name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
4	neutral_cong	809891.33	809507.41	M27	neutral	R	RT	C	hit	383	up	300	100	100	2	580	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	811818.57	811457.35	M22	fear	L	RT	I	hit	361	up	300	100	400	2	685	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	813690.83	813273.94	M20b	fear	L	RT	I	hit	416	up	300	100	100	2	901	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	815418.87	815157.20	M27	fear	L	LT	C	hit	261	up	300	100	400	2	713	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	817179.54	816773.82	M9b	fear	L	LT	C	hit	405	up	300	100	100	2	1009	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	818930.49	818657.10	M2b	angry	L	RT	I	hit	273	up	300	100	400	2	974	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	820778.23	820473.70	M3	neutral	R	LT	I	hit	304	up	300	100	400	2	608	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	822331.13	821956.99	M24	fear	L	RT	I	hit	374	up	300	100	100	2	693	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	824563.66	823990.24	M9b	neutral	R	LT	I	hit	573	up	300	100	400	2	896	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	825963.59	825740.18	M24b	fear	L	RT	I	hit	223	up	300	100	100	2	933	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	827762.77	827440.11	M3b	angry	R	RT	C	error	322	up	300	100	100	2	850	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	Down	localization
7	happy_incong	829833.79	829523.39	M3b	happy	L	RT	I	hit	310	up	300	100	400	2	991	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	831571.39	831289.99	M6b	happy	L	LT	C	hit	281	up	300	100	400	2	1003	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	833250.97	832939.94	M6	neutral	R	RT	C	hit	311	up	300	100	100	2	612	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	834849.85	834523.22	M20b	neutral	R	LT	I	hit	326	up	300	100	100	2	776	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	837106.99	836606.47	M22	fear	L	LT	C	hit	500	up	300	100	400	2	681	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	839082.32	838773.08	M9	happy	L	LT	C	error	309	up	300	100	400	2	763	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Down	700	Up	localization
3	happy_cong	840601.90	840239.69	M27	happy	L	LT	C	hit	362	up	300	100	100	2	707	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	842211.40	841872.96	M22	fear	L	RT	I	hit	338	up	300	100	100	2	677	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	844201.85	843872.89	M27b	neutral	R	RT	C	hit	328	up	300	100	400	2	828	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	845866.56	845572.84	M24b	fear	L	LT	C	hit	293	up	300	100	100	2	929	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	847577.72	847339.45	M22b	fear	R	RT	C	hit	238	up	300	100	400	2	793	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	849354.32	849039.39	M3	angry	R	RT	C	hit	314	up	300	100	100	2	594	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	851010.19	850722.66	M3b	happy	R	RT	C	hit	287	up	300	100	100	2	851	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	852651.45	852272.61	M2b	happy	L	RT	I	hit	378	up	300	100	100	2	967	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	854722.39	854422.53	M27	angry	L	RT	I	hit	299	up	300	100	400	2	718	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	856281.76	855889.16	M22	fear	R	RT	C	hit	392	up	300	100	100	2	545	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	858074.64	857739.08	M3b	fear	R	LT	I	hit	335	up	300	100	400	2	861	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	860178.65	859822.35	M3b	neutral	R	RT	C	hit	356	up	300	100	400	2	860	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	861825.74	861438.96	M20	neutral	R	LT	I	hit	386	up	300	100	100	2	536	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	863674.37	863388.89	M9b	angry	L	RT	I	hit	285	up	300	100	400	2	1022	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	865186.92	864838.84	M20	neutral	L	LT	C	hit	348	up	300	100	100	2	660	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	866946.51	866855.45	M22	angry	L	LT	C	error	91	up	300	100	400	2	682	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Down	700	Up	localization
8	neutral_incong	868769.91	868505.39	M9b	neutral	L	RT	I	hit	264	up	300	100	400	2	1024	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	870537.79	870238.66	M3b	angry	L	LT	C	hit	299	up	300	100	400	2	986	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	872426.05	872105.27	M27b	happy	R	LT	I	hit	320	up	300	100	400	2	831	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	874257.68	873888.54	M20	happy	R	LT	I	hit	369	up	300	100	400	2	543	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	875986.33	875621.82	M20	fear	R	RT	C	hit	364	up	300	100	100	2	529	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	877913.66	877655.08	M22b	fear	R	LT	I	hit	258	up	300	100	400	2	797	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	880162.65	879688.34	M6	fear	R	RT	C	hit	474	up	300	100	400	2	617	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	881858.93	881738.27	M20b	fear	L	LT	C	hit	120	up	300	100	400	2	905	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	883697.91	883421.55	M6b	angry	L	LT	C	error	276	up	300	100	400	2	1002	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	Up	localization
8	neutral_incong	885739.35	885354.80	M24b	neutral	R	LT	I	hit	384	up	300	100	400	2	816	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	887601.97	887204.76	M9	happy	R	LT	I	hit	397	up	300	100	100	2	631	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Down	800	Down	localization
7	happy_incong	889387.34	888971.34	M2	happy	R	LT	I	hit	415	up	300	100	100	2	519	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	891353.69	890954.62	M22	neutral	R	RT	C	hit	399	up	300	100	400	2	556	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	892977.75	892621.22	M22b	angry	R	RT	C	hit	356	up	300	100	100	2	786	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	894506.53	894137.84	M6	neutral	R	LT	I	hit	368	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	895930.74	895671.12	M24	neutral	R	RT	C	hit	259	up	300	100	100	2	564	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	897697.88	897304.41	M6b	fear	L	RT	I	hit	393	up	300	100	100	2	997	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	899697.84	899454.32	M9b	angry	L	LT	C	hit	243	up	300	100	400	2	1018	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	901530.96	901370.93	M2	neutral	L	LT	C	error	160	up	300	100	400	2	652	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Up	localization
3	happy_cong	903298.08	903004.20	M27	happy	R	RT	C	hit	293	up	300	100	100	2	579	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	905195.36	904854.14	M9b	fear	R	RT	C	hit	341	up	300	100	400	2	889	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	907171.24	906637.42	M3	fear	L	RT	I	hit	533	up	300	100	100	2	725	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	908930.24	908437.36	M6	angry	L	LT	C	hit	492	up	300	100	100	2	738	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	910682.12	910187.30	M3b	happy	L	LT	C	hit	494	up	300	100	100	2	979	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	912714.49	912153.89	M24b	neutral	R	RT	C	hit	560	up	300	100	400	2	812	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	914721.76	914270.49	M27	happy	R	LT	I	hit	451	up	300	100	400	2	591	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	916410.38	916187.09	M20	happy	L	RT	I	hit	223	up	300	100	100	2	663	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	918355.66	917987.02	M20b	angry	R	LT	I	hit	368	up	300	100	400	2	782	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	920483.40	920020.29	M24b	fear	L	LT	C	hit	463	up	300	100	400	2	937	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	922547.66	922053.56	M22b	angry	R	RT	C	hit	494	up	300	100	400	2	794	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	924467.15	924003.49	M27b	neutral	L	RT	I	hit	463	up	300	100	100	2	952	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	926475.55	925936.76	M22b	angry	R	LT	I	hit	538	up	300	100	100	2	790	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	928233.66	927736.70	M22b	happy	L	RT	I	hit	496	up	300	100	100	2	919	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	930067.21	929786.62	M27	neutral	L	LT	C	hit	280	up	300	100	400	2	716	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	931961.64	931436.57	M24b	angry	R	LT	I	hit	525	up	300	100	100	2	806	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	933795.09	933319.84	M9	fear	L	LT	C	hit	475	up	300	100	100	2	753	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	935426.96	934969.78	M24	angry	R	RT	C	hit	457	up	300	100	100	2	562	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	937067.42	936786.39	M27b	happy	L	RT	I	error	281	up	300	100	100	2	951	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Up	700	Down	localization
4	neutral_cong	939050.52	938519.65	M20b	neutral	R	RT	C	hit	530	up	300	100	100	2	772	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	940666.75	940302.92	M3b	neutral	R	LT	I	hit	363	up	300	100	100	2	856	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	942354.93	942036.20	M6	angry	R	RT	C	hit	318	up	300	100	100	2	610	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	944466.99	943919.47	M3b	happy	L	LT	C	hit	547	up	300	100	400	2	987	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	946051.66	945736.08	M27b	angry	L	LT	C	error	315	up	300	100	100	2	946	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Up	localization
4	neutral_cong	948145.82	947519.34	M3b	neutral	R	RT	C	hit	626	up	300	100	100	2	852	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	949585.69	949319.28	M2	angry	L	RT	I	error	266	up	300	100	100	2	646	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Up	500	Down	localization
2	angry_cong	951466.96	951152.55	M27b	angry	L	LT	C	error	314	up	300	100	400	2	954	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Up	localization
1	fear_cong	953258.58	952935.84	M27	fear	R	RT	C	hit	322	up	300	100	100	2	577	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	954690.09	954419.11	M6b	neutral	R	LT	I	hit	270	up	300	100	100	2	872	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	956385.80	956069.05	M24	fear	L	LT	C	hit	316	up	300	100	100	2	689	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	958105.64	957852.32	M6b	neutral	L	RT	I	hit	253	up	300	100	100	2	1000	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	959723.06	959452.28	M3b	neutral	L	RT	I	error	270	up	300	100	100	2	984	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Down	localization
8	neutral_incong	961499.32	961185.55	M22	neutral	R	LT	I	hit	313	up	300	100	100	2	552	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	963498.96	963068.82	M27	angry	L	LT	C	hit	430	up	300	100	400	2	714	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	965170.58	964768.76	M24b	angry	L	RT	I	hit	401	up	300	100	100	2	934	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	967017.65	966835.35	M22b	neutral	L	LT	C	hit	182	up	300	100	400	2	924	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	968754.37	968285.30	M27	fear	R	LT	I	hit	469	up	300	100	100	2	581	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	970418.10	970118.57	M27	fear	L	RT	I	hit	299	up	300	100	100	2	709	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	972515.01	972068.52	M6b	neutral	R	RT	C	hit	446	up	300	100	400	2	876	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	974539.63	974285.10	M24	angry	L	LT	C	hit	254	up	300	100	400	2	698	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	976210.06	975718.38	M9b	fear	L	RT	I	hit	491	up	300	100	100	2	1013	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	977898.02	977668.32	M2	neutral	L	RT	I	error	229	up	300	100	400	2	656	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Up	500	Down	localization
1	fear_cong	979947.21	979668.24	M22b	fear	L	LT	C	hit	278	up	300	100	400	2	921	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	981507.53	981218.20	M2	neutral	R	RT	C	hit	289	up	300	100	100	2	516	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	983203.55	982884.80	M24b	happy	L	LT	C	hit	318	up	300	100	100	2	931	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	985081.64	984668.08	M2b	fear	L	LT	C	hit	413	up	300	100	100	2	961	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	986658.22	986451.34	M3	happy	R	RT	C	error	206	up	300	100	100	2	595	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Up	700	Down	localization
2	angry_cong	988482.59	988134.62	M24	angry	R	RT	C	hit	347	up	300	100	400	2	570	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	990419.22	990151.22	M6	happy	L	RT	I	hit	268	up	300	100	400	2	751	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	992475.38	992184.49	M9b	neutral	L	LT	C	hit	290	up	300	100	400	2	1020	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	993977.97	993634.45	M9	neutral	R	RT	C	hit	343	up	300	100	100	2	628	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	995546.96	995234.38	M6b	angry	L	LT	C	hit	312	up	300	100	100	2	994	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	997418.96	997017.66	M9	happy	L	RT	I	hit	401	up	300	100	400	2	767	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	999169.93	998884.26	M9b	neutral	L	LT	C	hit	285	up	300	100	100	2	1012	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	1000650.87	1000634.20	M2b	neutral	L	RT	I	hit	16	up	300	100	400	2	976	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	1002771.11	1002417.47	M9b	happy	R	LT	I	hit	353	up	300	100	400	2	895	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	1004401.62	1003934.09	M27b	neutral	R	LT	I	hit	467	up	300	100	100	2	824	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	1006145.73	1005767.35	M22	fear	R	LT	I	hit	378	up	300	100	100	2	549	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1007635.55	1007300.63	M20b	happy	R	LT	I	hit	334	up	300	100	100	2	775	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	1009307.12	1008983.92	M22	neutral	L	LT	C	hit	323	up	300	100	100	2	676	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	1010770.96	1010467.20	M27	fear	L	LT	C	hit	303	up	300	100	100	2	705	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	1012786.00	1012550.45	M20	fear	L	RT	I	error	235	up	300	100	400	2	669	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Down	localization
2	angry_cong	1014490.49	1014250.41	M20b	angry	R	RT	C	hit	240	up	300	100	100	2	770	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	1016130.24	1015650.35	M3	fear	R	LT	I	hit	479	up	300	100	100	2	597	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	1017834.43	1017500.28	M2	neutral	L	LT	C	hit	334	up	300	100	100	2	644	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1019691.51	1019400.22	M24	neutral	L	RT	I	hit	291	up	300	100	400	2	704	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1021818.55	1021450.16	M9	happy	R	LT	I	hit	368	up	300	100	400	2	639	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	1023586.97	1023283.43	M6b	fear	R	RT	C	hit	303	up	300	100	100	2	865	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	1025347.27	1025066.70	M27b	fear	L	LT	C	hit	280	up	300	100	400	2	953	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	1027233.80	1026816.64	M6b	angry	L	RT	I	hit	417	up	300	100	100	2	998	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1029083.45	1028799.91	M6	neutral	L	LT	C	hit	283	up	300	100	400	2	748	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	1030914.49	1030649.84	M2	neutral	R	RT	C	hit	264	up	300	100	400	2	524	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1032842.23	1032366.45	M2	happy	R	RT	C	hit	475	up	300	100	400	2	523	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	1034865.72	1034516.36	M22	happy	R	LT	I	hit	349	up	300	100	400	2	559	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1036995.16	1036516.30	M9	neutral	R	LT	I	hit	478	up	300	100	400	2	640	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
1	fear_cong	1038659.10	1038249.58	M3b	fear	L	LT	C	hit	409	up	300	100	100	2	977	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1040610.78	1040199.51	M3b	fear	L	LT	C	hit	411	up	300	100	400	2	985	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	1042418.14	1042082.78	M2	happy	L	LT	C	hit	335	up	300	100	100	2	643	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1044259.00	1043782.72	M20b	neutral	L	RT	I	hit	476	up	300	100	100	2	904	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	1046130.23	1045616.00	M22b	neutral	L	LT	C	hit	514	up	300	100	100	2	916	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1048090.75	1047799.25	M20	happy	R	RT	C	hit	291	up	300	100	400	2	539	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	1049619.52	1049249.20	M2	happy	R	RT	C	hit	370	up	300	100	100	2	515	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1051339.42	1050982.49	M24	happy	L	LT	C	hit	356	up	300	100	100	2	691	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Down	700	Down	localization
