name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
2	angry_cong	1028586.15	1028163.99	M2b	angry	L	LT	C	hit	422	up	300	100	400	1	458	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1030315.42	1029863.92	M27b	angry	L	LT	C	hit	451	up	300	100	100	1	434	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	1032130.22	1031463.88	M3	happy	R	LT	I	hit	666	up	300	100	100	1	87	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	1034362.94	1033897.14	M6	neutral	L	RT	I	hit	465	up	300	100	400	1	240	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1036507.05	1036113.72	M6b	neutral	L	RT	I	hit	393	up	300	100	400	1	496	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1038506.12	1038080.33	M27	fear	R	LT	I	hit	425	up	300	100	400	1	77	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1040705.93	1040280.27	M2	fear	L	LT	C	hit	425	up	300	100	400	1	137	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1042546.44	1042180.20	M24b	neutral	R	RT	C	hit	366	up	300	100	400	1	300	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1044610.39	1044213.47	M22b	fear	R	LT	I	hit	396	up	300	100	400	1	285	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1046403.26	1045880.07	M9	neutral	L	RT	I	hit	523	up	300	100	100	1	248	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	1048146.28	1047763.36	M2b	happy	R	LT	I	hit	382	up	300	100	100	1	327	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1050219.07	1049813.29	M22	angry	L	LT	C	hit	405	up	300	100	400	1	170	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1052002.23	1051579.90	M2	fear	R	LT	I	hit	422	up	300	100	100	1	5	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1054034.82	1053579.84	M9	happy	R	RT	C	hit	454	up	300	100	400	1	123	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	1055673.94	1055313.12	M20	angry	R	LT	I	hit	360	up	300	100	100	1	22	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	1057610.07	1057146.38	M20	fear	L	RT	I	hit	463	up	300	100	100	1	149	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	1059682.81	1059179.66	M24	fear	R	RT	C	hit	503	up	300	100	400	1	57	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1061267.67	1060846.28	M22	happy	R	RT	C	hit	421	up	300	100	100	1	35	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1063130.78	1062712.88	M22	neutral	L	RT	I	hit	417	up	300	100	400	1	176	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	1064858.35	1064496.16	M22b	neutral	L	LT	C	hit	362	up	300	100	100	1	404	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1066739.43	1066312.78	M2b	neutral	R	LT	I	hit	426	up	300	100	100	1	328	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	1068482.57	1068096.05	M9b	neutral	R	LT	I	hit	386	up	300	100	100	1	376	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1070018.21	1069645.99	M3	angry	L	LT	C	hit	372	up	300	100	100	1	210	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	1071931.16	1071579.26	M22b	neutral	R	RT	C	hit	351	up	300	100	400	1	284	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1073706.51	1073395.88	M6b	happy	L	LT	C	hit	310	up	300	100	400	1	491	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	1075843.37	1075462.47	M2b	happy	L	LT	C	hit	380	up	300	100	400	1	459	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Down	800	Down	localization
5	fear_incong	1077945.90	1077612.41	M20	fear	L	RT	I	hit	333	up	300	100	400	1	157	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1079971.02	1079412.34	M2	angry	R	LT	I	hit	558	up	300	100	100	1	6	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	1082187.49	1081728.94	M9	fear	R	LT	I	hit	458	up	300	100	400	1	125	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	1084162.75	1083662.22	M6	fear	R	RT	C	hit	500	up	300	100	100	1	97	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	1086083.38	1085628.82	M6b	fear	L	LT	C	hit	454	up	300	100	400	1	489	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	1087890.34	1087445.43	M24	neutral	R	LT	I	hit	444	up	300	100	100	1	56	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1089723.65	1089245.36	M22	happy	R	LT	I	hit	478	up	300	100	100	1	39	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1091633.87	1091178.64	M20	angry	L	LT	C	hit	455	up	300	100	400	1	154	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	1093730.85	1093295.24	M27b	neutral	R	RT	C	hit	435	up	300	100	400	1	316	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	1096067.21	1095495.16	M9b	angry	L	LT	C	hit	572	up	300	100	400	1	506	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	1098130.03	1097728.43	M3	angry	L	RT	I	hit	401	up	300	100	400	1	222	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1100098.75	1099695.03	M20	fear	L	LT	C	hit	403	up	300	100	400	1	153	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	1102115.15	1101678.30	M2	fear	L	RT	I	hit	436	up	300	100	400	1	141	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	1103947.62	1103378.26	M22b	angry	R	RT	C	hit	569	up	300	100	100	1	274	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1105867.84	1105411.53	M3	happy	L	RT	I	hit	456	up	300	100	100	1	215	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	1107915.37	1107528.12	M27	angry	R	RT	C	hit	387	up	300	100	400	1	74	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1109906.39	1109494.72	M24	angry	L	RT	I	hit	411	up	300	100	400	1	190	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1111554.13	1111078.01	M20b	neutral	L	LT	C	hit	476	up	300	100	100	1	388	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	1113698.71	1113327.93	M3	fear	L	RT	I	hit	370	up	300	100	400	1	221	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	1115299.43	1114861.22	M9	angry	R	RT	C	hit	438	up	300	100	100	1	114	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	1117067.18	1116677.84	M20	fear	R	RT	C	hit	389	up	300	100	100	1	17	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	1119259.55	1118844.43	M27	fear	R	RT	C	hit	415	up	300	100	400	1	73	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1121339.34	1120827.70	M22	fear	L	RT	I	hit	511	up	300	100	400	1	173	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	1123113.96	1122694.30	M20	angry	L	RT	I	hit	419	up	300	100	100	1	150	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	1124946.15	1124577.57	M24	fear	L	RT	I	hit	368	up	300	100	400	1	189	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1126979.65	1126610.84	M24	happy	L	LT	C	hit	368	up	300	100	400	1	187	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1129019.29	1128344.11	M27	happy	L	RT	I	hit	675	up	300	100	100	1	199	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1130939.02	1130477.39	M2b	angry	R	LT	I	hit	461	up	300	100	100	1	326	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	1133211.42	1132710.65	M6b	fear	R	RT	C	error	500	up	300	100	400	1	361	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Up	800	Down	localization
1	fear_cong	1135211.54	1134777.26	M24b	fear	R	RT	C	hit	434	up	300	100	400	1	297	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1137187.80	1136777.18	M27b	happy	R	LT	I	hit	410	up	300	100	400	1	319	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	1139171.47	1138760.47	M6	happy	R	LT	I	hit	410	up	300	100	400	1	111	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1140778.23	1140310.41	M6	angry	R	LT	I	hit	467	up	300	100	100	1	102	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	1142643.12	1142243.67	M3b	angry	R	RT	C	hit	399	up	300	100	100	1	338	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1144866.53	1144310.28	M9b	angry	R	LT	I	hit	556	up	300	100	400	1	382	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	1146546.56	1146043.55	M9	fear	L	RT	I	error	503	up	300	100	100	1	245	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Down	localization
5	fear_incong	1148698.01	1148210.16	M27	fear	L	RT	I	hit	487	up	300	100	400	1	205	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1150682.26	1150276.76	M24	happy	R	RT	C	hit	405	up	300	100	400	1	59	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1152547.88	1152143.36	M9	fear	R	LT	I	hit	404	up	300	100	100	1	117	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Down	800	Down	localization
7	happy_incong	1154611.60	1154209.97	M2b	happy	R	LT	I	hit	401	up	300	100	400	1	335	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	1156883.48	1156376.56	M22	happy	L	LT	C	error	506	up	300	100	400	1	171	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Up	localization
1	fear_cong	1159090.68	1158543.16	M3	fear	R	RT	C	hit	547	up	300	100	400	1	89	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	1161018.91	1160559.76	M27b	neutral	R	LT	I	hit	459	up	300	100	400	1	320	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1163450.91	1162793.03	M20b	angry	R	RT	C	hit	657	up	300	100	400	1	266	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	1165363.10	1164609.63	M27b	neutral	R	LT	I	hit	753	up	300	100	100	1	312	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	0	1166526.24	M20b	fear	R	LT	I	miss	0	up	300	100	100	1	261	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Down	500	.	localization
4	neutral_cong	1169595.78	1169092.82	M6	neutral	R	RT	C	hit	502	up	300	100	100	1	100	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1171443.15	1170876.09	M20	fear	L	LT	C	hit	567	up	300	100	100	1	145	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	1173267.10	1172609.38	M2	fear	R	RT	C	hit	657	up	300	100	100	1	1	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1174955.76	1174425.98	M24	angry	R	RT	C	hit	529	up	300	100	100	1	50	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1176707.50	1176225.94	M2	fear	L	RT	I	hit	481	up	300	100	100	1	133	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1178459.78	1178059.20	M27b	neutral	R	RT	C	hit	400	up	300	100	100	1	308	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	1180523.44	1180125.80	M3b	angry	L	RT	I	hit	397	up	300	100	400	1	478	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1182091.85	1181692.43	M6b	fear	L	LT	C	hit	399	up	300	100	100	1	481	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	1184291.21	1183859.02	M22	neutral	R	LT	I	hit	432	up	300	100	400	1	48	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	1185995.39	1185542.30	M3	happy	L	LT	C	hit	453	up	300	100	100	1	211	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	1188083.47	1187675.57	M27b	fear	L	RT	I	hit	407	up	300	100	400	1	445	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	1190034.44	1189558.84	M9b	happy	L	RT	I	hit	475	up	300	100	400	1	511	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	1192162.20	1191708.78	M20	angry	L	RT	I	hit	453	up	300	100	400	1	158	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	1194291.39	1193842.04	M3b	happy	R	RT	C	hit	449	up	300	100	400	1	347	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1196082.78	1195558.65	M24	angry	L	RT	I	hit	524	up	300	100	100	1	182	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	1197955.71	1197558.59	M24b	angry	L	LT	C	hit	397	up	300	100	100	1	418	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	1199740.00	1199325.21	M20b	angry	L	RT	I	hit	414	up	300	100	100	1	390	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	1201874.65	1201308.47	M27	happy	R	LT	I	hit	566	up	300	100	400	1	79	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1203970.31	1203541.74	M24b	angry	R	LT	I	hit	428	up	300	100	400	1	302	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1206091.68	1205541.68	M24b	angry	L	RT	I	hit	550	up	300	100	400	1	430	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	1208155.11	1207658.26	M9b	angry	L	RT	I	hit	496	up	300	100	400	1	510	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	1209947.67	1209424.88	M27	angry	L	LT	C	hit	522	up	300	100	100	1	194	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	1211978.80	1211508.14	M6	angry	L	LT	C	hit	470	up	300	100	400	1	234	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	1214114.99	1213658.08	M2	happy	R	LT	I	hit	456	up	300	100	400	1	15	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1215746.62	1215274.70	M27	neutral	R	LT	I	hit	471	up	300	100	100	1	72	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	1217459.72	1217124.63	M6b	angry	R	RT	C	hit	335	up	300	100	100	1	354	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1219330.27	1218924.57	M2b	fear	L	LT	C	hit	405	up	300	100	100	1	449	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	1221467.74	1221091.18	M24b	neutral	L	LT	C	hit	376	up	300	100	400	1	428	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1223675.56	1223241.10	M3b	neutral	R	RT	C	hit	434	up	300	100	400	1	348	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	1225859.27	1225441.04	M24	happy	R	LT	I	hit	418	up	300	100	400	1	63	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1227483.81	1227024.32	M9	happy	L	RT	I	hit	459	up	300	100	100	1	247	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	1229626.62	1229157.57	M20	fear	R	RT	C	hit	469	up	300	100	400	1	25	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	1231339.80	1230890.86	M2	happy	L	RT	I	hit	448	up	300	100	100	1	135	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1233027.07	1232507.47	M20	neutral	L	LT	C	hit	519	up	300	100	100	1	148	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	1235050.86	1234690.74	M2	neutral	L	LT	C	hit	360	up	300	100	400	1	140	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1236859.12	1236507.34	M27	happy	L	LT	C	hit	351	up	300	100	400	1	203	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1238515.17	1238123.97	M24b	angry	L	RT	I	hit	391	up	300	100	100	1	422	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	1240579.16	1240190.55	M6b	angry	R	RT	C	hit	388	up	300	100	400	1	362	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	1242363.95	1241940.51	M27	neutral	R	RT	C	hit	423	up	300	100	100	1	68	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1244202.69	1243840.45	M24b	happy	R	LT	I	hit	362	up	300	100	100	1	295	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	1246371.19	1245973.72	M6	happy	R	RT	C	hit	397	up	300	100	400	1	107	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	1248123.28	1247740.32	M20b	fear	R	RT	C	hit	382	up	300	100	100	1	257	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	1249940.02	1249590.26	M6b	neutral	R	LT	I	hit	349	up	300	100	400	1	368	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	1252002.28	1251306.88	M27b	angry	R	RT	C	hit	695	up	300	100	100	1	306	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	1254306.80	1253673.47	M24b	neutral	R	LT	I	hit	633	up	300	100	400	1	304	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1256770.76	1256073.39	M27b	neutral	L	RT	I	error	697	up	300	100	400	1	448	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	Down	localization
5	fear_incong	1258980.06	1258439.99	M6b	fear	L	RT	I	hit	540	up	300	100	400	1	493	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	1261195.00	1260439.92	M2b	neutral	L	RT	I	hit	755	up	300	100	400	1	464	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	1263026.95	1262573.18	M22b	fear	R	LT	I	hit	453	up	300	100	100	1	277	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1265060.25	1264689.78	M3b	neutral	L	RT	I	hit	370	up	300	100	400	1	480	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1266930.78	1266506.38	M3	angry	R	RT	C	hit	424	up	300	100	100	1	82	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	1269019.99	1268589.66	M9b	happy	L	LT	C	hit	430	up	300	100	400	1	507	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1270915.79	1270189.61	M20	angry	L	LT	C	hit	726	up	300	100	100	1	146	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	1272572.03	1272189.55	M9b	happy	R	RT	C	hit	382	up	300	100	100	1	371	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	1274738.80	1274339.48	M2b	angry	R	LT	I	hit	399	up	300	100	400	1	334	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Down	800	Down	localization
2	angry_cong	1276611.09	1276206.08	M24b	angry	R	RT	C	hit	405	up	300	100	400	1	298	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	1278714.41	1278089.34	M27	angry	L	RT	I	hit	625	up	300	100	100	1	198	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1280386.41	1279972.63	M3b	angry	R	LT	I	hit	413	up	300	100	100	1	342	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1282284.22	1281855.91	M27	fear	L	LT	C	hit	428	up	300	100	400	1	201	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	1283898.48	1283455.84	M22	fear	R	RT	C	hit	442	up	300	100	100	1	33	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1285842.60	1285472.45	M20	happy	L	LT	C	hit	370	up	300	100	400	1	155	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	Down	localization
