name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
1	fear_cong	1011870.94	1011530.74	M27	fear	L	LT	C	hit	340	up	300	100	400	2	713	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1013799.06	1013447.33	M2	happy	L	RT	I	hit	351	up	300	100	400	2	655	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1015783.03	1015347.27	M24	neutral	L	RT	I	hit	435	up	300	100	400	2	704	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1017856.01	1017547.20	M6	happy	R	RT	C	hit	308	up	300	100	400	2	619	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	1019790.98	1019313.80	M20	happy	R	LT	I	hit	477	up	300	100	400	2	543	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	1021680.27	1021330.39	M20	angry	R	LT	I	hit	349	up	300	100	400	2	542	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	1023847.64	1023446.99	M6b	neutral	L	RT	I	hit	400	up	300	100	400	2	1008	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1025710.72	1025313.60	M6	angry	R	LT	I	hit	397	up	300	100	400	2	622	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	1027655.66	1027380.18	M6	fear	L	RT	I	hit	275	up	300	100	400	2	749	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1029566.80	1029313.45	M24b	fear	L	LT	C	hit	253	up	300	100	400	2	937	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1031382.67	1030930.08	M27b	neutral	R	RT	C	hit	452	up	300	100	100	2	820	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	1033062.99	1032546.68	M9	angry	R	RT	C	hit	516	up	300	100	100	2	626	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	1034670.89	1034329.95	M20b	angry	R	LT	I	hit	340	up	300	100	100	2	774	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1036671.16	1036429.89	M22b	angry	R	LT	I	hit	241	up	300	100	400	2	798	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1038640.54	1038346.48	M2b	happy	R	LT	I	hit	294	up	300	100	400	2	847	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	1040422.59	1040196.41	M6	neutral	L	LT	C	hit	226	up	300	100	400	2	748	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	1042312.34	1042079.69	M20	neutral	L	RT	I	hit	232	up	300	100	400	2	672	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	1044159.18	1043879.62	M2	angry	R	RT	C	hit	279	up	300	100	400	2	522	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1046864.13	1045829.56	M24	happy	L	LT	C	hit	1034	up	300	100	400	2	699	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1048736.09	1048429.47	M22b	angry	R	RT	C	hit	306	up	300	100	400	2	794	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1050415.94	1049996.08	M24b	happy	R	RT	C	hit	419	up	300	100	100	2	803	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1052247.52	1051879.35	M3	fear	R	LT	I	hit	368	up	300	100	400	2	605	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	1054239.37	1054012.62	M3b	neutral	R	RT	C	hit	226	up	300	100	400	2	860	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1056070.52	1055695.88	M9b	neutral	L	LT	C	hit	374	up	300	100	100	2	1012	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	1057936.12	1057529.16	M27	neutral	R	LT	I	hit	406	up	300	100	400	2	592	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1059608.11	1059095.76	M27b	angry	R	LT	I	hit	512	up	300	100	100	2	822	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	1061504.07	1061279.04	M6b	neutral	R	RT	C	hit	225	up	300	100	400	2	876	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	1063536.31	1063262.29	M3	fear	L	RT	I	hit	274	up	300	100	400	2	733	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1065734.52	1064895.57	M24	neutral	R	LT	I	hit	838	up	300	100	100	2	568	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1067854.83	1067412.16	M20	angry	L	RT	I	hit	442	up	300	100	400	2	670	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	1069984.46	1069512.08	M2b	neutral	L	LT	C	hit	472	up	300	100	400	2	972	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	1072144.55	1071745.33	M2	happy	L	LT	C	hit	399	up	300	100	400	2	651	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1073928.46	1073911.93	M20b	happy	L	RT	I	error	16	up	300	100	400	2	911	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Down	localization
1	fear_cong	1075976.22	1075595.21	M24	fear	L	LT	C	hit	381	up	300	100	400	2	697	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1077863.78	1077345.14	M6	fear	L	RT	I	hit	518	up	300	100	100	2	741	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	1079927.43	1079528.41	M2	neutral	L	LT	C	hit	399	up	300	100	400	2	652	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1081710.97	1081195.01	M2	angry	R	RT	C	hit	515	up	300	100	100	2	514	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1083312.28	1082878.28	M3b	fear	R	LT	I	hit	433	up	300	100	100	2	853	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1084807.26	1084478.24	M22	angry	L	RT	I	hit	329	up	300	100	100	2	678	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1086544.28	1086261.51	M27b	neutral	R	LT	I	hit	282	up	300	100	400	2	832	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	1088095.44	1087811.45	M9b	happy	R	RT	C	hit	283	up	300	100	100	2	883	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	1089671.81	1089344.74	M20	neutral	R	LT	I	hit	327	up	300	100	100	2	536	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	1091263.19	1090944.68	M2	happy	L	RT	I	hit	318	up	300	100	100	2	647	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1093359.17	1093011.29	M2	neutral	R	LT	I	hit	347	up	300	100	400	2	528	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1094966.82	1094627.89	M24	neutral	L	RT	I	hit	338	up	300	100	100	2	696	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1096662.82	1096327.82	M24b	happy	L	LT	C	hit	334	up	300	100	100	2	931	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1098520.39	1097927.78	M27b	angry	L	LT	C	hit	592	up	300	100	100	2	946	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	1100407.85	1099977.70	M22	neutral	R	LT	I	hit	430	up	300	100	100	2	552	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1102328.44	1101877.64	M9b	neutral	R	RT	C	hit	450	up	300	100	400	2	892	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	1104006.60	1103594.24	M24b	neutral	L	RT	I	hit	412	up	300	100	100	2	936	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1105830.87	1105577.51	M6b	neutral	L	LT	C	error	253	up	300	100	400	2	1004	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Up	localization
4	neutral_cong	1107759.21	1107294.12	M20b	neutral	R	RT	C	hit	465	up	300	100	100	2	772	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	1110151.78	1109527.37	M27	happy	R	RT	C	hit	624	up	300	100	400	2	587	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	1112062.74	1111627.31	M6b	happy	L	LT	C	hit	435	up	300	100	400	2	1003	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1113792.21	1113327.24	M27	happy	R	LT	I	hit	464	up	300	100	100	2	583	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	1115390.48	1114960.53	M9	fear	L	RT	I	hit	429	up	300	100	100	2	757	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	1117088.46	1116643.81	M2b	fear	L	RT	I	hit	444	up	300	100	100	2	965	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	1119126.94	1118743.72	M3	neutral	L	RT	I	hit	383	up	300	100	400	2	736	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	1120950.98	1120676.99	M2b	neutral	R	RT	C	hit	273	up	300	100	400	2	844	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	1122782.99	1122126.95	M24	happy	L	RT	I	hit	656	up	300	100	100	2	695	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	1124632.19	1124243.53	M27b	fear	R	RT	C	hit	388	up	300	100	100	2	817	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	1126415.69	1125810.16	M9b	angry	R	RT	C	hit	605	up	300	100	100	2	882	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	1128143.70	1127693.43	M24b	fear	R	RT	C	hit	450	up	300	100	100	2	801	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	1129863.38	1129310.03	M24	angry	R	RT	C	hit	553	up	300	100	100	2	562	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	1131655.67	1131326.64	M27b	angry	R	LT	I	hit	329	up	300	100	400	2	830	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Down	500	Down	localization
7	happy_incong	1133656.25	1133226.56	M27	happy	R	LT	I	hit	429	up	300	100	400	2	591	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	1135527.52	1135126.49	M24	happy	R	LT	I	hit	401	up	300	100	100	2	567	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	1137470.77	1136976.43	M24	angry	L	LT	C	hit	494	up	300	100	100	2	690	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	1139678.66	1139226.37	M24b	fear	R	LT	I	hit	452	up	300	100	400	2	813	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1141471.30	1140942.97	M6	neutral	L	LT	C	hit	528	up	300	100	100	2	740	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1143296.08	1143042.91	M20	fear	L	LT	C	hit	253	up	300	100	400	2	665	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1145471.12	1144759.50	M22b	angry	L	RT	I	hit	711	up	300	100	400	2	926	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1147230.48	1146726.10	M22	fear	L	RT	I	hit	504	up	300	100	100	2	677	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1149191.15	1148892.70	M9	neutral	R	LT	I	hit	298	up	300	100	400	2	640	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1151168.27	1150859.29	M22b	angry	L	LT	C	hit	308	up	300	100	400	2	922	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1152880.39	1152642.56	M6	angry	L	RT	I	error	237	up	300	100	100	2	742	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Up	800	Down	localization
5	fear_incong	1154904.06	1154542.49	M2	fear	R	LT	I	hit	361	up	300	100	400	2	525	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1156840.41	1156359.10	M22	angry	R	LT	I	hit	481	up	300	100	100	2	550	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	1158583.55	1158209.04	M20	angry	L	RT	I	hit	374	up	300	100	100	2	662	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	1160174.69	1159742.32	M9b	neutral	R	RT	C	hit	432	up	300	100	100	2	884	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	1161943.57	1161642.25	M2b	fear	R	RT	C	hit	301	up	300	100	400	2	841	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	1163736.34	1163292.20	M3	fear	R	RT	C	hit	444	up	300	100	100	2	593	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	1165616.21	1165208.80	M22	neutral	L	RT	I	hit	407	up	300	100	400	2	688	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1167431.83	1167275.39	M27b	fear	L	RT	I	error	156	up	300	100	400	2	957	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Down	localization
6	angry_incong	1169335.90	1168875.34	M27b	angry	L	RT	I	hit	460	up	300	100	100	2	950	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	1171166.50	1170791.95	M22b	happy	R	RT	C	hit	374	up	300	100	400	2	795	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	1173054.60	1172725.21	M27	neutral	L	LT	C	hit	329	up	300	100	400	2	716	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	1174791.18	1174425.16	M3b	happy	R	RT	C	hit	366	up	300	100	100	2	851	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1176670.97	1176358.41	M27	angry	L	LT	C	hit	312	up	300	100	400	2	714	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	1178543.43	1178141.70	M3b	neutral	R	RT	C	hit	401	up	300	100	100	2	852	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	1180488.03	1180208.29	M27	angry	R	RT	C	error	279	up	300	100	400	2	586	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Down	localization
1	fear_cong	1182343.05	1181958.22	M22b	fear	L	LT	C	hit	384	up	300	100	100	2	913	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	1184159.37	1183608.18	M3	happy	L	LT	C	hit	551	up	300	100	100	2	723	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	1186030.86	1185608.10	M22b	neutral	R	LT	I	hit	422	up	300	100	100	2	792	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	1188207.03	1187791.37	M24	angry	L	LT	C	hit	415	up	300	100	400	2	698	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	1190110.89	1189674.64	M22	angry	L	RT	I	hit	436	up	300	100	400	2	686	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	1192112.14	1191757.89	M27b	neutral	R	RT	C	hit	354	up	300	100	400	2	828	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	1194167.77	1193874.50	M20b	neutral	R	RT	C	hit	293	up	300	100	400	2	780	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	1196231.45	1195941.08	M3b	happy	L	RT	I	hit	290	up	300	100	400	2	991	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1198159.39	1197607.70	M9	angry	R	LT	I	hit	551	up	300	100	100	2	630	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	1200103.97	1199624.29	M3b	fear	R	LT	I	hit	479	up	300	100	400	2	861	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	1202094.47	1201657.56	M6b	angry	L	LT	C	hit	436	up	300	100	400	2	1002	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1204008.14	1203557.50	M2	angry	L	RT	I	hit	450	up	300	100	400	2	654	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1205791.49	1205174.10	M6	happy	L	LT	C	hit	617	up	300	100	100	2	739	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1207720.15	1207257.37	M2b	angry	R	LT	I	hit	462	up	300	100	100	2	838	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	1209520.29	1208873.97	M6b	angry	R	LT	I	hit	646	up	300	100	100	2	870	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	1211295.60	1210673.91	M6b	fear	L	LT	C	hit	621	up	300	100	100	2	993	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1213111.24	1212473.84	M24b	happy	L	RT	I	hit	637	up	300	100	100	2	935	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	0	1214773.76	M9	angry	R	LT	I	miss	0	up	300	100	400	2	638	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Down	700	.	localization
1	fear_cong	1218071.18	1217540.35	M20b	fear	L	LT	C	hit	530	up	300	100	400	2	905	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	1219808.26	1219523.62	M3	neutral	R	RT	C	hit	284	up	300	100	100	2	596	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1221302.95	1220973.55	M24b	neutral	R	RT	C	hit	329	up	300	100	100	2	804	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1222800.11	1222456.84	M27b	neutral	R	LT	I	hit	343	up	300	100	100	2	824	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1224599.70	1224373.45	M22	angry	R	RT	C	hit	226	up	300	100	400	2	554	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1226726.98	1226373.37	M24	happy	R	LT	I	hit	353	up	300	100	400	2	575	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1228903.55	1228473.31	M22	neutral	R	LT	I	hit	430	up	300	100	400	2	560	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1230639.43	1230256.58	M22b	happy	R	LT	I	hit	382	up	300	100	100	2	791	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1232310.61	1231789.86	M20b	neutral	L	LT	C	hit	520	up	300	100	100	2	900	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	1233935.52	1233589.80	M27	fear	R	LT	I	hit	345	up	300	100	100	2	581	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	1235679.81	1235306.41	M20	neutral	L	RT	I	hit	373	up	300	100	100	2	664	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	1237239.02	1236856.35	M9b	fear	L	RT	I	hit	382	up	300	100	100	2	1013	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	1239270.87	1238906.29	M22b	happy	R	LT	I	hit	364	up	300	100	400	2	799	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1241151.46	1240722.89	M20	neutral	L	LT	C	hit	428	up	300	100	400	2	668	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
7	happy_incong	1243224.25	1242822.80	M27	happy	L	RT	I	hit	401	up	300	100	400	2	719	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1245216.30	1244689.41	M9b	happy	R	LT	I	hit	526	up	300	100	100	2	887	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	1246927.75	1246372.70	M27	happy	L	LT	C	hit	555	up	300	100	100	2	707	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1248702.55	1248289.28	M2	happy	R	LT	I	hit	413	up	300	100	100	2	519	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1250567.45	1250155.88	M2	happy	L	LT	C	hit	411	up	300	100	100	2	643	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	1252672.30	1252222.49	M22b	fear	R	LT	I	hit	449	up	300	100	400	2	797	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	1254599.90	1254139.08	M6b	fear	L	LT	C	hit	460	up	300	100	400	2	1001	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	1256639.97	1256255.68	M9b	happy	L	LT	C	hit	384	up	300	100	400	2	1019	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	1258614.43	1258305.62	M24	neutral	R	LT	I	hit	308	up	300	100	400	2	576	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1260406.51	1259888.88	M6	angry	L	LT	C	hit	517	up	300	100	100	2	738	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
