name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
6	angry_incong	1053134.44	1052243.03	M6b	angry	R	LT	I	hit	891	up	300	100	400	2	878	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1055020.86	1054292.96	M6	angry	R	LT	I	hit	727	up	300	100	100	2	614	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1057012.75	1056292.88	M24b	fear	R	RT	C	hit	719	up	300	100	100	2	801	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1059925.74	1058776.14	M22	fear	L	LT	C	hit	1149	up	300	100	400	2	681	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1062589.91	1061592.70	M3b	angry	L	RT	I	hit	997	up	300	100	400	2	990	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1064804.70	1063759.30	M20b	happy	R	LT	I	hit	1045	up	300	100	100	2	775	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	1066853.00	1066375.87	M3b	fear	L	LT	C	hit	477	up	300	100	400	2	985	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1068934.50	1068109.16	M20b	angry	R	LT	I	hit	825	up	300	100	100	2	774	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1070694.26	1070192.40	M3	fear	L	LT	C	hit	501	up	300	100	100	2	721	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1072813.11	1072159.01	M2b	angry	L	RT	I	hit	654	up	300	100	400	2	974	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	1074910.07	1074175.61	M9	angry	R	LT	I	hit	734	up	300	100	100	2	630	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	1077085.63	1076575.51	M9b	angry	R	LT	I	hit	510	up	300	100	400	2	894	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	1079436.80	1078758.78	M27	angry	R	RT	C	hit	678	up	300	100	400	2	586	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1082053.72	1081208.70	M27b	neutral	L	RT	I	hit	845	up	300	100	400	2	960	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	1084700.61	1083825.27	M6b	neutral	L	RT	I	hit	875	up	300	100	400	2	1008	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1086748.61	1085958.53	M6b	happy	R	LT	I	hit	790	up	300	100	100	2	871	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1089037.00	1088308.45	M6	angry	L	LT	C	hit	728	up	300	100	400	2	746	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1091014.42	1090208.38	M24b	neutral	R	RT	C	hit	806	up	300	100	100	2	804	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1093244.87	1092574.97	M22	fear	L	RT	I	hit	669	up	300	100	400	2	685	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1095621.53	1094708.24	M24	angry	L	LT	C	hit	913	up	300	100	100	2	690	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1098085.64	1097374.81	M22b	fear	L	LT	C	hit	710	up	300	100	400	2	921	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1100213.81	1099358.07	M9b	angry	L	RT	I	hit	855	up	300	100	100	2	1014	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1102429.59	1101774.66	M27	neutral	L	LT	C	hit	654	up	300	100	400	2	716	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1104596.84	1103891.26	M2	happy	L	LT	C	hit	705	up	300	100	100	2	643	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1106861.15	1106074.52	M2b	fear	R	RT	C	hit	786	up	300	100	400	2	841	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	1109053.05	1108424.43	M2	happy	L	RT	I	hit	628	up	300	100	400	2	655	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1111069.84	1110424.37	M27	fear	L	RT	I	hit	645	up	300	100	100	2	709	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1113054.14	1112340.97	M20	fear	L	LT	C	error	713	up	300	100	100	2	657	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Down	localization
2	angry_cong	1115324.75	1114824.22	M9b	angry	L	LT	C	hit	500	up	300	100	400	2	1018	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1117189.53	1116590.82	M6	happy	R	LT	I	hit	598	up	300	100	100	2	615	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1118950.36	1118340.76	M6	happy	L	LT	C	hit	609	up	300	100	100	2	739	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1120822.17	1120307.36	M22	neutral	L	LT	C	hit	514	up	300	100	100	2	676	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1122750.12	1121990.63	M2b	neutral	L	RT	I	hit	759	up	300	100	100	2	968	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	1125221.18	1124023.91	M27	happy	R	LT	I	hit	1197	up	300	100	100	2	583	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1127334.05	1126590.49	M9b	happy	L	LT	C	hit	743	up	300	100	100	2	1011	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1129461.01	1128890.39	M6b	fear	R	LT	I	hit	570	up	300	100	400	2	877	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1131852.62	1131023.66	M9b	angry	L	RT	I	hit	828	up	300	100	400	2	1022	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	1134012.83	1133023.59	M22	angry	L	RT	I	hit	989	up	300	100	100	2	678	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	1135901.38	1135373.52	M27	neutral	R	RT	C	hit	527	up	300	100	100	2	580	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1137924.60	1137340.11	M3	happy	L	RT	I	hit	584	up	300	100	100	2	727	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1140149.41	1139390.03	M3	happy	R	LT	I	hit	759	up	300	100	400	2	607	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1142389.76	1141423.31	M9b	happy	R	RT	C	hit	966	up	300	100	100	2	883	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	1144732.67	1143556.57	M27b	angry	R	LT	I	hit	1176	up	300	100	100	2	822	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1146636.66	1145889.82	M2	neutral	L	RT	I	hit	746	up	300	100	100	2	648	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1148893.95	1148106.41	M27b	angry	R	LT	I	hit	787	up	300	100	400	2	830	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1151348.78	1150672.99	M6	happy	R	RT	C	hit	675	up	300	100	400	2	619	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1153670.37	1153006.25	M22b	neutral	L	LT	C	hit	664	up	300	100	400	2	924	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1156046.25	1155139.49	M9	neutral	R	RT	C	hit	906	up	300	100	400	2	636	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1158717.23	1157806.08	M27	neutral	L	RT	I	error	911	up	300	100	400	2	720	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Up	localization
7	happy_incong	1161077.86	1160189.32	M9b	happy	R	LT	I	hit	888	up	300	100	100	2	887	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
3	happy_cong	1163117.90	1162555.90	M27	happy	R	RT	C	hit	561	up	300	100	100	2	579	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1165325.77	1164489.18	M9b	neutral	R	LT	I	hit	836	up	300	100	100	2	888	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	1167317.32	1166489.12	M6b	angry	R	LT	I	hit	828	up	300	100	100	2	870	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1169405.60	1168772.36	M9	angry	L	LT	C	hit	633	up	300	100	100	2	754	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1171198.29	1170572.30	M20	fear	R	LT	I	hit	625	up	300	100	100	2	533	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1172861.25	1172355.57	M20	angry	L	LT	C	hit	505	up	300	100	100	2	658	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	1174885.09	1174322.18	M9b	neutral	R	RT	C	hit	562	up	300	100	400	2	892	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	1176732.47	1176055.45	M3b	fear	R	LT	I	hit	677	up	300	100	100	2	853	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1179101.50	1178405.38	M20b	neutral	L	RT	I	hit	696	up	300	100	400	2	912	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	1181005.96	1180255.30	M22b	happy	R	RT	C	hit	750	up	300	100	100	2	787	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1182878.38	1182171.90	M3	fear	R	LT	I	hit	706	up	300	100	100	2	597	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1185446.14	1184638.49	M2	happy	L	LT	C	hit	807	up	300	100	400	2	651	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1187300.78	1186605.09	M27b	neutral	R	LT	I	hit	695	up	300	100	100	2	824	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	1189374.18	1188855.01	M27b	neutral	L	LT	C	hit	519	up	300	100	400	2	956	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1191092.80	1190538.28	M27	angry	R	LT	I	hit	554	up	300	100	100	2	582	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1193212.85	1192554.88	M6b	angry	L	RT	I	hit	657	up	300	100	100	2	998	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1195292.49	1194871.47	M3b	happy	R	RT	C	hit	421	up	300	100	400	2	859	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1197310.00	1196454.74	M3	happy	R	LT	I	hit	855	up	300	100	100	2	599	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1199741.57	1198788.01	M22	fear	R	RT	C	hit	953	up	300	100	400	2	553	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1202132.67	1201504.58	M22b	neutral	R	LT	I	hit	628	up	300	100	400	2	800	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1204228.48	1203404.52	M3b	neutral	R	LT	I	hit	823	up	300	100	100	2	856	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1206668.61	1205504.45	M24b	angry	L	RT	I	hit	1164	up	300	100	100	2	934	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1209190.42	1208237.68	M20	fear	L	LT	C	hit	952	up	300	100	400	2	665	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1211558.27	1210654.26	M27	angry	L	RT	I	hit	904	up	300	100	100	2	710	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1213564.67	1212820.86	M27b	happy	R	LT	I	hit	743	up	300	100	100	2	823	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1215412.47	1214737.47	M3b	angry	L	LT	C	hit	675	up	300	100	100	2	978	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1217764.61	1217170.70	M3b	fear	L	RT	I	hit	593	up	300	100	400	2	989	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1220549.77	1219520.62	M27	fear	R	RT	C	hit	1029	up	300	100	400	2	585	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1222717.57	1222220.53	M20	angry	L	RT	I	hit	497	up	300	100	400	2	670	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1225166.02	1224387.13	M22b	happy	R	LT	I	hit	778	up	300	100	400	2	799	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1227533.65	1226820.37	M22	neutral	L	LT	C	hit	713	up	300	100	400	2	684	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1229997.20	1229003.64	M20	angry	R	RT	C	hit	993	up	300	100	100	2	530	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	1232085.69	1231253.55	M24b	happy	R	RT	C	hit	832	up	300	100	100	2	803	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1234318.40	1233553.49	M2b	fear	L	LT	C	hit	764	up	300	100	100	2	961	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	1236933.43	1236086.72	M20	neutral	R	RT	C	hit	846	up	300	100	400	2	540	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	1239700.69	1238603.31	M9b	happy	L	LT	C	hit	1097	up	300	100	400	2	1019	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	1242045.93	1241153.22	M24	neutral	L	LT	C	hit	892	up	300	100	100	2	692	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1243950.40	1243203.16	M3	neutral	L	LT	C	hit	747	up	300	100	100	2	724	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1246260.83	1245319.74	M6b	fear	L	RT	I	hit	941	up	300	100	100	2	997	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1248477.09	1247819.66	M3	happy	L	LT	C	error	657	up	300	100	400	2	731	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Down	localization
5	fear_incong	1251117.17	1249952.92	M9	fear	L	RT	I	error	1164	up	300	100	400	2	765	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Up	localization
5	fear_incong	1253732.77	1252886.16	M20	fear	L	RT	I	hit	846	up	300	100	400	2	669	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1255525.68	1254902.76	M9	angry	R	RT	C	hit	622	up	300	100	100	2	626	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	1257893.11	1256902.67	M2b	fear	R	LT	I	error	990	up	300	100	100	2	837	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Up	700	Down	localization
8	neutral_incong	1259669.63	1259052.61	M6	neutral	R	LT	I	error	617	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Down	localization
2	angry_cong	1262181.36	1261235.87	M27	angry	L	LT	C	hit	945	up	300	100	400	2	714	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1264078.00	1263635.78	M2b	neutral	R	LT	I	hit	442	up	300	100	100	2	840	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1266173.41	1265735.70	M9b	fear	L	LT	C	hit	437	up	300	100	400	2	1017	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1268164.68	1267718.97	M3	fear	L	LT	C	hit	445	up	300	100	400	2	729	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1269989.13	1269518.92	M9	fear	L	LT	C	hit	470	up	300	100	100	2	753	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	1272148.63	1271652.18	M2b	neutral	L	LT	C	hit	496	up	300	100	400	2	972	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1274189.93	1273418.78	M22	fear	L	RT	I	hit	771	up	300	100	100	2	677	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1276316.89	1275668.69	M3b	angry	R	RT	C	hit	648	up	300	100	100	2	850	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1278108.54	1277585.30	M2	angry	R	RT	C	hit	523	up	300	100	100	2	514	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1280221.52	1279785.22	M6	angry	R	RT	C	hit	436	up	300	100	400	2	618	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1282198.10	1281485.16	M20b	happy	L	LT	C	hit	712	up	300	100	100	2	899	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1283972.44	1283468.43	M27b	angry	L	LT	C	hit	504	up	300	100	100	2	946	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1285789.81	1285235.03	M6	fear	R	LT	I	hit	554	up	300	100	100	2	613	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1288284.71	1287568.29	M27	happy	R	RT	C	hit	716	up	300	100	400	2	587	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1290900.72	1289851.55	M24b	angry	L	RT	I	hit	1049	up	300	100	400	2	942	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1292566.28	1292068.14	M2b	fear	R	RT	C	hit	498	up	300	100	100	2	833	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	1295148.58	1294034.74	M20b	fear	R	LT	I	hit	1113	up	300	100	400	2	781	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1297797.35	1296917.97	M27b	happy	R	RT	C	hit	879	up	300	100	400	2	827	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	1300180.67	1299451.23	M24b	neutral	R	LT	I	hit	729	up	300	100	400	2	816	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1302606.13	1301851.14	M6	happy	L	RT	I	hit	754	up	300	100	400	2	751	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1304822.20	1304167.72	M22	neutral	R	RT	C	hit	654	up	300	100	400	2	556	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1307077.76	1306184.32	M24	happy	L	LT	C	hit	893	up	300	100	100	2	691	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1309388.60	1308334.26	M22	neutral	R	RT	C	hit	1054	up	300	100	100	2	548	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1311565.54	1310967.49	M2b	fear	L	RT	I	hit	598	up	300	100	400	2	973	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1314092.87	1313017.43	M20b	neutral	L	LT	C	hit	1075	up	300	100	400	2	908	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	0	1315367.34	M9b	fear	R	RT	C	miss	0	up	300	100	100	2	881	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	.	localization
4	neutral_cong	0	1318133.91	M22b	neutral	R	RT	C	miss	0	up	300	100	400	2	796	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	.	localization
8	neutral_incong	1321325.28	1320683.82	M20	neutral	L	RT	I	hit	641	up	300	100	100	2	664	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
4	neutral_cong	1323725.13	1322783.76	M9	neutral	L	LT	C	hit	941	up	300	100	100	2	756	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1325781.53	1324983.67	M20	neutral	R	LT	I	hit	797	up	300	100	100	2	536	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1328236.89	1327350.27	M24	fear	R	RT	C	hit	886	up	300	100	400	2	569	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	0	1330000.18	M9	fear	R	LT	I	miss	0	up	300	100	400	2	637	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Up	800	.	localization
6	angry_incong	1333532.93	1332766.74	M3b	angry	R	LT	I	hit	766	up	300	100	400	2	862	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1335485.88	1334983.34	M3b	happy	R	LT	I	hit	502	up	300	100	400	2	863	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1337461.63	1336949.94	M27b	happy	L	LT	C	hit	511	up	300	100	400	2	955	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1339493.76	1338916.54	M27b	neutral	R	LT	I	hit	577	up	300	100	400	2	832	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	1341462.13	1340666.47	M2	fear	R	RT	C	error	795	up	300	100	100	2	513	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Up	localization
2	angry_cong	1343269.44	1342616.40	M24b	angry	R	RT	C	hit	653	up	300	100	100	2	802	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
