name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
5	fear_incong	825492.79	825073.16	M3	fear	R	LT	I	hit	419	up	300	100	400	2	605	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	827557.01	826856.45	M6	angry	R	RT	C	hit	700	up	300	100	100	2	610	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	829741.47	828823.05	M24b	fear	R	RT	C	hit	918	up	300	100	100	2	801	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	831828.58	830906.30	M9	angry	R	RT	C	hit	922	up	300	100	100	2	626	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	834013.18	832989.57	M22	neutral	L	RT	I	hit	1023	up	300	100	100	2	680	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	835892.09	835589.49	M20b	angry	R	LT	I	hit	302	up	300	100	400	2	782	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	837981.90	837656.08	M3b	neutral	R	RT	C	hit	325	up	300	100	400	2	860	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	839836.93	839439.37	M3b	fear	R	LT	I	hit	397	up	300	100	400	2	861	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	841917.56	841505.97	M9	fear	L	LT	C	hit	411	up	300	100	400	2	761	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	843788.11	843389.22	M2b	fear	R	RT	C	hit	398	up	300	100	400	2	841	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	845900.41	845355.82	M20	neutral	R	LT	I	hit	544	up	300	100	400	2	544	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	848036.32	847472.43	M22	angry	R	RT	C	hit	563	up	300	100	400	2	554	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	850124.31	849589.01	M27	neutral	L	LT	C	hit	535	up	300	100	400	2	716	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	0	851488.97	M27	neutral	R	RT	C	miss	0	up	300	100	100	2	580	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	.	localization
2	angry_cong	854405.16	853955.55	M6b	angry	L	LT	C	hit	449	up	300	100	100	2	994	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	856052.67	855572.16	M27	fear	L	LT	C	hit	480	up	300	100	100	2	705	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	858189.06	857522.10	M2b	neutral	L	RT	I	hit	666	up	300	100	400	2	976	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	860141.46	859655.37	M3	happy	R	LT	I	hit	486	up	300	100	400	2	607	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	862588.40	861905.28	M9b	happy	R	LT	I	error	683	up	300	100	400	2	895	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Down	localization
6	angry_incong	864492.79	864155.20	M24	angry	L	RT	I	hit	337	up	300	100	400	2	702	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	866365.08	866038.47	M3	happy	L	LT	C	hit	326	up	300	100	400	2	731	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	868405.85	867921.74	M9b	neutral	L	RT	I	hit	484	up	300	100	400	2	1024	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	870261.73	869871.67	M27b	angry	L	RT	I	hit	390	up	300	100	100	2	950	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	872252.56	871421.63	M6	neutral	R	LT	I	hit	830	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	874291.92	873821.55	M2	angry	R	RT	C	hit	470	up	300	100	400	2	522	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	876189.56	875654.82	M2b	neutral	L	LT	C	hit	534	up	300	100	100	2	964	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	878237.58	877754.76	M24b	neutral	L	RT	I	hit	482	up	300	100	400	2	944	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	880172.62	879804.68	M9b	angry	L	RT	I	hit	367	up	300	100	400	2	1022	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	882068.47	881437.96	M6	happy	R	LT	I	hit	630	up	300	100	100	2	615	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	884308.59	883637.90	M22b	angry	R	RT	C	hit	670	up	300	100	400	2	794	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	886429.50	886071.14	M20b	angry	R	RT	C	hit	358	up	300	100	400	2	778	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	888772.64	888104.41	M24b	fear	L	LT	C	hit	668	up	300	100	400	2	937	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	0	890137.67	M20b	neutral	L	RT	I	miss	0	up	300	100	100	2	904	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	.	localization
3	happy_cong	893284.31	892804.26	M22b	happy	L	LT	C	hit	480	up	300	100	100	2	915	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	895164.41	894854.18	M24b	fear	R	RT	C	hit	310	up	300	100	400	2	809	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	896741.48	896320.80	M3	happy	R	LT	I	hit	420	up	300	100	100	2	599	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	898445.06	898004.08	M20	happy	L	LT	C	hit	440	up	300	100	100	2	659	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	900132.87	899687.36	M3	fear	L	LT	C	hit	445	up	300	100	100	2	721	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	902053.30	901603.96	M20b	fear	L	RT	I	hit	449	up	300	100	100	2	901	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	904277.36	903787.22	M20b	fear	L	RT	I	hit	490	up	300	100	400	2	909	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
6	angry_incong	906061.06	905737.16	M6	angry	R	LT	I	hit	323	up	300	100	400	2	622	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	908092.89	907637.10	M24b	angry	L	RT	I	hit	455	up	300	100	400	2	942	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	909765.53	909353.72	M24	neutral	L	RT	I	hit	411	up	300	100	100	2	696	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	911492.44	911136.99	M22b	neutral	L	LT	C	hit	355	up	300	100	100	2	916	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	913533.57	913153.57	M24	happy	L	LT	C	hit	379	up	300	100	400	2	699	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	915564.60	915003.51	M22	neutral	L	RT	I	error	561	up	300	100	400	2	688	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	917388.58	916936.78	M3b	fear	R	RT	C	hit	451	up	300	100	100	2	849	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	919341.18	918853.38	M24	fear	R	LT	I	hit	487	up	300	100	100	2	565	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	920965.61	920620.01	M2b	fear	L	RT	I	hit	345	up	300	100	100	2	965	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	923109.26	922436.61	M22	angry	L	RT	I	hit	672	up	300	100	400	2	686	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	925292.29	924769.86	M2b	happy	R	LT	I	hit	522	up	300	100	400	2	847	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	926892.59	926469.80	M24	happy	L	RT	I	hit	422	up	300	100	100	2	695	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	928900.23	928553.08	M24	angry	R	LT	I	hit	347	up	300	100	400	2	574	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	930797.79	930369.67	M27b	neutral	L	RT	I	hit	428	up	300	100	100	2	952	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	932796.18	932469.61	M9b	happy	L	LT	C	hit	326	up	300	100	400	2	1019	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	934741.60	934269.55	M24	angry	R	RT	C	hit	472	up	300	100	400	2	570	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	936429.44	935902.82	M22b	fear	R	RT	C	hit	526	up	300	100	100	2	785	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	938476.04	937902.76	M20	happy	R	LT	I	hit	573	up	300	100	400	2	543	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	940213.03	939652.69	M9b	fear	L	RT	I	hit	560	up	300	100	100	2	1013	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	942045.55	941669.29	M3b	neutral	L	LT	C	hit	376	up	300	100	400	2	988	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	944156.08	943602.57	M3	angry	R	LT	I	hit	553	up	300	100	400	2	606	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	945892.39	945335.84	M24	angry	R	RT	C	hit	556	up	300	100	100	2	562	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	947629.80	947352.45	M22b	neutral	R	LT	I	hit	277	up	300	100	100	2	792	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	949453.56	949102.39	M9	happy	L	RT	I	hit	351	up	300	100	400	2	767	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	951733.11	951218.99	M20	fear	L	RT	I	hit	514	up	300	100	400	2	669	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	953628.79	953202.24	M20b	angry	L	LT	C	hit	426	up	300	100	400	2	906	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	955365.68	954885.53	M27b	happy	R	LT	I	hit	480	up	300	100	100	2	823	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	957404.64	957018.78	M24	neutral	R	LT	I	hit	385	up	300	100	400	2	576	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	959452.70	959068.72	M2b	angry	L	LT	C	hit	383	up	300	100	400	2	970	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	961604.02	961218.64	M20	angry	R	RT	C	hit	385	up	300	100	400	2	538	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	963437.70	962868.59	M20	fear	L	LT	C	hit	569	up	300	100	100	2	657	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	965333.68	964801.86	M2b	happy	R	LT	I	hit	531	up	300	100	100	2	839	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	967180.33	966801.80	M6b	neutral	L	RT	I	hit	378	up	300	100	100	2	1000	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	969244.96	968635.08	M9b	angry	R	RT	C	hit	609	up	300	100	400	2	890	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	971261.54	970618.34	M6b	fear	L	RT	I	hit	643	up	300	100	100	2	997	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	973181.28	972834.93	M24b	happy	R	RT	C	hit	346	up	300	100	400	2	811	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	974827.97	974451.55	M3b	angry	R	LT	I	hit	376	up	300	100	100	2	854	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	976693.85	976084.82	M27	happy	R	LT	I	hit	609	up	300	100	100	2	583	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	978428.80	977851.43	M6b	angry	R	LT	I	hit	577	up	300	100	100	2	870	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	980300.73	979901.36	M24	neutral	L	LT	C	hit	399	up	300	100	100	2	692	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	982388.59	982034.64	M24	neutral	L	LT	C	hit	353	up	300	100	400	2	700	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	984499.92	984151.22	M9	neutral	L	LT	C	hit	348	up	300	100	400	2	764	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	986460.48	985967.83	M20	angry	R	RT	C	hit	492	up	300	100	100	2	530	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	988005.41	987617.78	M22	happy	R	RT	C	hit	387	up	300	100	100	2	547	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	989819.94	989467.72	M6	angry	L	RT	I	hit	352	up	300	100	100	2	742	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	991388.36	990984.33	M24	neutral	R	RT	C	hit	404	up	300	100	100	2	564	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	993172.91	992850.93	M6b	happy	L	LT	C	hit	321	up	300	100	400	2	1003	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	995093.28	994550.88	M2	happy	R	LT	I	hit	542	up	300	100	100	2	519	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	997213.31	996850.80	M6	neutral	L	RT	I	hit	362	up	300	100	400	2	752	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	999308.26	998884.06	M27b	angry	R	RT	C	hit	424	up	300	100	400	2	826	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	1001444.65	1001083.99	M24b	angry	L	LT	C	hit	360	up	300	100	400	2	938	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1003357.22	1002900.59	M2	angry	R	LT	I	hit	456	up	300	100	100	2	518	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1005020.11	1004533.88	M9b	happy	L	RT	I	hit	486	up	300	100	100	2	1015	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	1006996.67	1006583.82	M2b	happy	L	RT	I	hit	412	up	300	100	400	2	975	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	1008684.96	1008350.43	M3	happy	R	RT	C	hit	334	up	300	100	100	2	595	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1010693.34	1010350.35	M3b	angry	L	RT	I	hit	342	up	300	100	400	2	990	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1012260.83	1011850.31	M27	happy	L	LT	C	hit	410	up	300	100	100	2	707	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1013909.28	1013533.57	M20	neutral	R	LT	I	hit	375	up	300	100	100	2	536	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
3	happy_cong	1015573.16	1015166.86	M3b	happy	L	LT	C	hit	406	up	300	100	100	2	979	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1017613.94	1017250.12	M22b	fear	R	LT	I	hit	363	up	300	100	400	2	797	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1019637.09	1019283.39	M2	fear	R	LT	I	hit	353	up	300	100	400	2	525	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1021483.94	1021016.67	M6	fear	L	RT	I	hit	467	up	300	100	100	2	741	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1023181.14	1022849.94	M2	angry	L	LT	C	hit	331	up	300	100	100	2	642	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1025285.26	1024933.20	M9b	neutral	L	LT	C	hit	352	up	300	100	400	2	1020	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1027284.95	1026949.80	M22b	happy	R	LT	I	hit	335	up	300	100	400	2	799	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1028956.65	1028533.07	M3	neutral	R	LT	I	hit	423	up	300	100	100	2	600	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1030812.80	1030433.01	M27	neutral	L	RT	I	hit	379	up	300	100	100	2	712	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1032540.99	1032082.96	M2	neutral	R	RT	C	hit	458	up	300	100	100	2	516	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1034509.34	1033916.24	M24b	angry	R	LT	I	hit	593	up	300	100	100	2	806	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1036805.79	1035966.18	M2	neutral	R	LT	I	hit	839	up	300	100	100	2	520	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1038492.32	1038066.10	M27	neutral	L	LT	C	hit	426	up	300	100	100	2	708	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1040421.32	1040049.37	M24	neutral	L	RT	I	hit	371	up	300	100	400	2	704	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1042228.78	1041882.64	M22b	happy	R	RT	C	hit	346	up	300	100	400	2	795	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1043964.52	1043699.24	M20b	fear	R	LT	I	hit	265	up	300	100	400	2	781	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1045636.92	1045232.53	M27	angry	L	LT	C	hit	404	up	300	100	100	2	706	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1047189.46	1046815.80	M24b	happy	L	RT	I	hit	373	up	300	100	100	2	935	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1048861.88	1048449.09	M24	fear	R	RT	C	hit	412	up	300	100	100	2	561	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1050853.24	1050515.68	M20	neutral	L	RT	I	hit	337	up	300	100	400	2	672	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	1052820.59	1052515.61	M9b	angry	R	LT	I	hit	304	up	300	100	400	2	894	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1054652.74	1054298.90	M6b	fear	R	RT	C	hit	353	up	300	100	100	2	865	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1056532.05	1056115.49	M2b	happy	R	RT	C	hit	416	up	300	100	400	2	843	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1058556.36	1058198.76	M22	neutral	L	LT	C	hit	357	up	300	100	400	2	684	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1060317.26	1059915.36	M2	neutral	L	LT	C	hit	401	up	300	100	100	2	644	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1061843.93	1061481.99	M27b	angry	R	LT	I	hit	361	up	300	100	100	2	822	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1063660.79	1063315.26	M9	happy	R	LT	I	hit	345	up	300	100	100	2	631	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1065540.29	1065198.53	M3	fear	L	LT	C	hit	341	up	300	100	400	2	729	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1067492.22	1067098.47	M3b	angry	R	LT	I	hit	393	up	300	100	400	2	862	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1069412.56	1069065.08	M2b	fear	L	RT	I	hit	347	up	300	100	400	2	973	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	1071204.04	1070781.67	M27b	fear	L	RT	I	hit	422	up	300	100	100	2	949	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1073085.02	1072664.94	M3	happy	L	RT	I	hit	420	up	300	100	100	2	727	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1074644.45	1074248.22	M20	neutral	L	LT	C	hit	396	up	300	100	100	2	660	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1076356.28	1075914.84	M9b	neutral	L	RT	I	hit	441	up	300	100	100	2	1016	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1077860.76	1077514.78	M27b	neutral	R	LT	I	hit	345	up	300	100	100	2	824	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1079380.80	1079014.74	M27b	happy	L	LT	C	hit	366	up	300	100	100	2	947	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
