name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
5	fear_incong	0	1073317.39	M24b	fear	L	RT	I	miss	0	up	300	100	400	3	1453	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	.	localization
1	fear_cong	1076799.92	1076083.96	M9	fear	R	RT	C	hit	715	up	300	100	400	3	1145	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1079288.25	1078367.23	M2b	happy	L	RT	I	error	921	up	300	100	400	3	1487	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Up	localization
6	angry_incong	1081472.10	1080933.80	M3	angry	L	RT	I	hit	538	up	300	100	400	3	1246	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1083369.21	1082633.74	M9b	neutral	R	RT	C	hit	735	up	300	100	100	3	1396	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1085088.06	1084533.67	M24	neutral	R	RT	C	hit	554	up	300	100	100	3	1076	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1087152.72	1086266.96	M3b	happy	R	LT	I	hit	885	up	300	100	100	3	1367	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1089288.94	1088716.86	M24b	happy	R	RT	C	hit	572	up	300	100	400	3	1323	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1091759.83	1091050.14	M27b	neutral	L	RT	I	hit	709	up	300	100	400	3	1472	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1093656.63	1092933.40	M6	fear	L	LT	C	hit	723	up	300	100	100	3	1249	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1095465.13	1095016.67	M9b	fear	L	LT	C	hit	448	up	300	100	100	3	1521	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1097808.77	1097133.26	M2	fear	R	LT	I	hit	675	up	300	100	400	3	1037	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1100095.82	1099366.51	M9	neutral	L	RT	I	hit	729	up	300	100	400	3	1280	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1102368.41	1101866.43	M20	happy	L	RT	I	hit	501	up	300	100	400	3	1183	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1104928.24	1103933.03	M24	fear	R	RT	C	hit	995	up	300	100	400	3	1081	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1107320.51	1106399.61	M9	fear	L	RT	I	hit	920	up	300	100	400	3	1277	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1109561.38	1109099.53	M27b	happy	R	RT	C	hit	461	up	300	100	400	3	1339	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	0	1110716.14	M24	angry	R	RT	C	miss	0	up	300	100	100	3	1074	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	.	localization
7	happy_incong	1113832.28	1113366.05	M3	happy	L	RT	I	hit	466	up	300	100	100	3	1239	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1115825.09	1115299.32	M27	angry	L	RT	I	hit	525	up	300	100	100	3	1222	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1117767.77	1117082.59	M3	happy	L	LT	C	hit	685	up	300	100	100	3	1235	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1119783.92	1119232.53	M24	angry	L	LT	C	hit	551	up	300	100	100	3	1202	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1122143.80	1121349.11	M20b	fear	L	LT	C	hit	794	up	300	100	400	3	1417	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1124209.42	1123815.72	M6b	angry	R	RT	C	hit	393	up	300	100	400	3	1386	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1125824.89	1125382.32	M2	neutral	L	RT	I	hit	442	up	300	100	100	3	1160	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1128017.38	1127382.26	M3	neutral	R	LT	I	hit	635	up	300	100	400	3	1120	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1129816.48	1129282.20	M22	angry	R	RT	C	hit	534	up	300	100	100	3	1058	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1132063.57	1131182.14	M24	happy	L	LT	C	hit	881	up	300	100	100	3	1203	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1133881.21	1133232.05	M6b	neutral	R	LT	I	hit	649	up	300	100	100	3	1384	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1135480.05	1135048.67	M27	fear	L	LT	C	hit	431	up	300	100	100	3	1217	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1137567.93	1136948.60	M24	fear	L	RT	I	hit	619	up	300	100	400	3	1213	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1139249.12	1138748.55	M6b	angry	R	LT	I	hit	500	up	300	100	100	3	1382	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1141080.91	1140715.14	M2	happy	R	RT	C	hit	365	up	300	100	400	3	1035	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	0	1142448.42	M20b	angry	L	RT	I	miss	0	up	300	100	100	3	1414	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	.	localization
7	happy_incong	1146119.93	1145315.00	M2b	happy	R	LT	I	hit	804	up	300	100	400	3	1359	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1148047.66	1147581.59	M27	neutral	L	RT	I	hit	466	up	300	100	100	3	1224	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1150297.44	1149714.84	M27b	neutral	R	RT	C	hit	582	up	300	100	400	3	1340	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Down	localization
4	neutral_cong	1152272.59	1151764.78	M20	neutral	L	LT	C	hit	507	up	300	100	400	3	1180	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1154016.78	1153448.05	M24b	angry	R	RT	C	hit	568	up	300	100	100	3	1314	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1155641.38	1155181.34	M2b	neutral	L	RT	I	hit	460	up	300	100	100	3	1480	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	1157496.58	1157114.61	M22	angry	L	RT	I	hit	381	up	300	100	400	3	1198	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	1159032.09	1158647.88	M9	neutral	R	RT	C	hit	384	up	300	100	100	3	1140	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1161032.48	1160597.82	M24	happy	R	RT	C	hit	434	up	300	100	400	3	1083	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1163352.98	1162781.09	M3	fear	L	RT	I	hit	571	up	300	100	400	3	1245	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1165217.18	1164514.37	M9b	happy	L	RT	I	hit	702	up	300	100	100	3	1527	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	1167208.20	1166880.95	M3b	angry	L	RT	I	hit	327	up	300	100	400	3	1502	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1168984.94	1168480.90	M20b	happy	L	LT	C	hit	504	up	300	100	100	3	1411	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1170952.19	1170430.82	M20b	angry	L	LT	C	hit	521	up	300	100	400	3	1418	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	1173072.97	1172514.09	M2b	neutral	R	RT	C	hit	558	up	300	100	400	3	1356	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1175151.67	1174530.69	M24	neutral	L	LT	C	hit	620	up	300	100	100	3	1204	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1176983.98	1176613.95	M24	angry	R	RT	C	hit	370	up	300	100	400	3	1082	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1178873.13	1178347.24	M6	fear	L	RT	I	hit	525	up	300	100	100	3	1253	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1180873.31	1180330.51	M22b	neutral	L	RT	I	hit	542	up	300	100	400	3	1440	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1182639.54	1182030.45	M3	angry	L	LT	C	hit	609	up	300	100	100	3	1234	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1184504.65	1183980.38	M3	angry	L	RT	I	hit	524	up	300	100	100	3	1238	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1186321.35	1185880.32	M22b	angry	L	LT	C	hit	441	up	300	100	100	3	1426	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	0	1188080.24	M24	happy	R	LT	I	miss	0	up	300	100	400	3	1087	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	.	localization
2	angry_cong	1191497.22	1190946.82	M2	angry	L	LT	C	hit	550	up	300	100	400	3	1162	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1193633.25	1193263.41	M20	angry	R	RT	C	hit	369	up	300	100	400	3	1050	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1196033.42	1195396.67	M27b	fear	R	RT	C	hit	636	up	300	100	400	3	1337	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1197968.77	1197513.26	M20	happy	R	LT	I	hit	455	up	300	100	400	3	1055	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	1200095.83	1199729.86	M27	fear	R	RT	C	hit	365	up	300	100	400	3	1097	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1202400.67	1201846.45	M6b	neutral	L	RT	I	hit	554	up	300	100	400	3	1520	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1204320.44	1203679.73	M27	angry	L	LT	C	hit	640	up	300	100	100	3	1218	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1206217.21	1205696.33	M22	fear	R	LT	I	hit	520	up	300	100	100	3	1061	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1207944.76	1207479.59	M20	neutral	R	LT	I	hit	465	up	300	100	100	3	1048	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1209705.40	1209212.88	M22	fear	L	RT	I	hit	492	up	300	100	100	3	1189	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1211695.51	1211062.82	M27b	fear	L	RT	I	hit	632	up	300	100	100	3	1461	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	1213855.96	1213162.74	M27	neutral	R	LT	I	hit	693	up	300	100	400	3	1104	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1215721.01	1215212.67	M6	happy	L	RT	I	hit	508	up	300	100	100	3	1255	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1217800.94	1216879.28	M9	angry	R	RT	C	hit	921	up	300	100	100	3	1138	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1220152.17	1219262.55	M24b	neutral	L	LT	C	hit	889	up	300	100	100	3	1444	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1222256.92	1221829.12	M20	angry	L	RT	I	hit	427	up	300	100	400	3	1182	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1224377.21	1223429.07	M3b	fear	R	LT	I	hit	948	up	300	100	100	3	1365	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1226479.79	1226045.65	M6b	happy	L	RT	I	hit	434	up	300	100	400	3	1519	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1228151.96	1227645.59	M24b	happy	L	RT	I	hit	506	up	300	100	100	3	1447	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	1229784.24	1229312.22	M20b	neutral	L	LT	C	hit	472	up	300	100	100	3	1412	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1232168.96	1231445.47	M20b	happy	R	RT	C	hit	723	up	300	100	400	3	1291	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1234255.62	1233628.73	M3b	happy	L	RT	I	hit	626	up	300	100	100	3	1495	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1236216.74	1235711.99	M9b	happy	L	RT	I	hit	504	up	300	100	400	3	1535	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1238583.74	1237978.59	M9b	angry	L	LT	C	hit	605	up	300	100	400	3	1530	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
3	happy_cong	1240984.16	1240045.18	M2b	happy	L	LT	C	hit	938	up	300	100	100	3	1475	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1243320.26	1242545.09	M6	fear	R	LT	I	hit	775	up	300	100	400	3	1133	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1245169.15	1244678.37	M22	neutral	L	LT	C	hit	490	up	300	100	100	3	1188	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1246776.17	1246328.32	M3	happy	R	LT	I	hit	447	up	300	100	100	3	1111	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1249151.80	1248544.91	M2	happy	L	LT	C	hit	606	up	300	100	400	3	1163	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1250952.83	1250311.52	M20	happy	R	LT	I	hit	641	up	300	100	100	3	1047	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1252984.04	1252294.78	M20	happy	R	RT	C	hit	689	up	300	100	100	3	1043	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	1254871.60	1254444.70	M2b	neutral	L	RT	I	hit	426	up	300	100	400	3	1488	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	1256808.91	1256127.98	M3	fear	L	LT	C	error	680	up	300	100	100	3	1233	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	1259775.58	1258577.90	M27	happy	R	RT	C	error	1197	up	300	100	400	3	1099	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Up	localization
5	fear_incong	1261503.92	1260944.49	M20	fear	R	LT	I	hit	559	up	300	100	100	3	1045	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1263215.93	1262661.10	M20	angry	L	LT	C	hit	554	up	300	100	100	3	1170	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	1265057.07	1264494.38	M3b	angry	R	LT	I	hit	562	up	300	100	100	3	1366	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1267168.75	1266427.65	M2	neutral	L	LT	C	hit	741	up	300	100	100	3	1156	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1269040.93	1268827.55	M22b	neutral	L	LT	C	hit	213	up	300	100	400	3	1436	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1270656.79	1270210.86	M27	angry	R	LT	I	hit	445	up	300	100	100	3	1094	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1272704.39	1272127.45	M27b	angry	R	LT	I	hit	576	up	300	100	400	3	1342	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1275065.36	1274177.39	M3	happy	R	LT	I	hit	887	up	300	100	400	3	1119	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1277079.95	1276527.30	M3b	fear	L	RT	I	hit	552	up	300	100	100	3	1493	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1279527.93	1278627.24	M3	happy	L	LT	C	hit	900	up	300	100	400	3	1243	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1281983.75	1281093.82	M2	happy	L	RT	I	hit	889	up	300	100	400	3	1167	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1284417.33	1283743.74	M27	angry	L	RT	I	hit	673	up	300	100	400	3	1230	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1286392.64	1285793.67	M9b	happy	L	LT	C	hit	598	up	300	100	100	3	1523	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	1288839.55	1287760.26	M2	happy	R	LT	I	hit	1079	up	300	100	100	3	1031	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1290632.12	1290093.53	M20b	angry	R	LT	I	hit	538	up	300	100	100	3	1286	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1292816.27	1292210.12	M27	happy	R	LT	I	hit	606	up	300	100	400	3	1103	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1295400.65	1294593.38	M2	fear	L	LT	C	hit	807	up	300	100	400	3	1161	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1297281.17	1296676.63	M22	happy	L	RT	I	hit	604	up	300	100	100	3	1191	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1299560.24	1299059.90	M24b	happy	R	LT	I	hit	500	up	300	100	400	3	1327	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1301384.26	1301026.49	M20b	happy	R	LT	I	hit	357	up	300	100	400	3	1295	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1304176.09	1303143.10	M2	neutral	R	LT	I	hit	1032	up	300	100	400	3	1040	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1306359.56	1305843.01	M6	fear	L	RT	I	hit	516	up	300	100	400	3	1261	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1308919.86	1307926.26	M3	angry	R	LT	I	hit	993	up	300	100	400	3	1118	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1311144.74	1310576.18	M9	neutral	R	LT	I	hit	568	up	300	100	400	3	1152	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1313016.87	1312309.45	M22	fear	R	RT	C	hit	707	up	300	100	100	3	1057	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1315600.08	1314792.71	M2b	fear	L	LT	C	hit	807	up	300	100	400	3	1481	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	1318015.60	1317059.30	M9b	neutral	R	RT	C	hit	956	up	300	100	400	3	1404	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	1320615.76	1319792.54	M24	fear	R	LT	I	hit	823	up	300	100	400	3	1085	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1322631.81	1322092.47	M27b	fear	R	RT	C	hit	539	up	300	100	100	3	1329	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
6	angry_incong	1324569.22	1323809.08	M6	angry	R	LT	I	hit	760	up	300	100	100	3	1126	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1326927.66	1326342.33	M24	neutral	L	LT	C	hit	585	up	300	100	400	3	1212	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	0	1328592.24	M9	angry	R	LT	I	miss	0	up	300	100	400	3	1150	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	.	localization
7	happy_incong	1331592.75	1331058.84	M6b	happy	R	LT	I	hit	533	up	300	100	100	3	1383	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1333775.93	1333358.76	M22	fear	L	LT	C	hit	417	up	300	100	400	3	1193	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1335639.75	1335242.02	M20	angry	L	LT	C	hit	397	up	300	100	400	3	1178	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1337272.52	1336908.63	M22b	angry	R	RT	C	hit	363	up	300	100	100	3	1298	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1339287.73	1338941.90	M2b	neutral	L	LT	C	hit	345	up	300	100	400	3	1484	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1341088.29	1340658.51	M27	fear	L	RT	I	hit	429	up	300	100	100	3	1221	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1549152.24	1548701.62	M6b	fear	R	RT	C	hit	450	up	300	100	400	1	361	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1551000.58	1550618.22	M20	happy	R	LT	I	hit	382	up	300	100	400	1	31	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	1552719.70	1552368.16	M3b	fear	R	RT	C	hit	351	up	300	100	100	1	337	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Down	localization
