name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
3	happy_cong	902869.33	901707.84	M27	happy	R	RT	C	hit	1161	up	300	100	400	2	587	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	904716.53	904141.09	M24b	fear	R	RT	C	hit	575	up	300	100	100	2	801	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	906782.36	906374.35	M20b	neutral	L	RT	I	hit	408	up	300	100	400	2	912	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	908508.96	908057.62	M9	happy	R	RT	C	hit	451	up	300	100	100	2	627	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	910156.59	909674.24	M20	angry	L	LT	C	hit	482	up	300	100	100	2	658	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	912125.15	911624.16	M6b	angry	L	RT	I	hit	500	up	300	100	100	2	998	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	913980.99	913390.78	M9	angry	L	RT	I	hit	590	up	300	100	100	2	758	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	916021.05	915557.37	M24	happy	R	RT	C	hit	463	up	300	100	400	2	571	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	918317.46	917790.62	M6b	happy	R	RT	C	hit	526	up	300	100	400	2	875	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	921052.72	920090.53	M9	neutral	L	LT	C	hit	962	up	300	100	400	2	764	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	923837.97	922823.78	M22	angry	R	LT	I	hit	1014	up	300	100	400	2	558	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	925901.04	925390.37	M20b	neutral	R	LT	I	hit	510	up	300	100	400	2	784	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	928108.45	927656.95	M24	neutral	L	LT	C	hit	451	up	300	100	400	2	700	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	930108.77	929673.55	M9b	fear	R	RT	C	error	435	up	300	100	400	2	889	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Up	600	Down	localization
1	fear_cong	932133.93	931573.49	M6b	fear	R	RT	C	hit	560	up	300	100	100	2	865	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	934260.51	933890.08	M27	fear	R	RT	C	hit	370	up	300	100	400	2	585	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	936421.31	935623.34	M22	neutral	L	LT	C	hit	797	up	300	100	100	2	676	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	938333.42	937689.94	M6b	neutral	L	LT	C	hit	643	up	300	100	100	2	996	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	0	939706.55	M24b	fear	L	LT	C	miss	0	up	300	100	100	2	929	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	.	localization
3	happy_cong	943285.72	942673.10	M2	happy	L	LT	C	hit	612	up	300	100	400	2	651	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	945086.00	944656.37	M27	happy	L	RT	I	hit	429	up	300	100	100	2	711	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	946965.68	946239.65	M9	neutral	R	RT	C	hit	726	up	300	100	100	2	628	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	949270.24	948739.57	M9b	angry	L	LT	C	hit	530	up	300	100	400	2	1018	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
2	angry_cong	951308.48	950639.51	M22	angry	L	LT	C	hit	668	up	300	100	100	2	674	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	953102.41	952672.76	M27b	angry	R	RT	C	hit	429	up	300	100	100	2	818	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	954749.59	954356.04	M22b	happy	L	RT	I	hit	393	up	300	100	100	2	919	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	956588.58	956105.99	M22b	neutral	L	LT	C	hit	482	up	300	100	100	2	916	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	958740.78	957955.92	M20b	angry	L	RT	I	hit	784	up	300	100	100	2	902	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	961228.69	960305.85	M2b	neutral	R	RT	C	hit	922	up	300	100	400	2	844	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	963293.38	962889.08	M3b	happy	R	RT	C	hit	404	up	300	100	400	2	859	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	965261.72	964755.69	M27	fear	R	RT	C	hit	506	up	300	100	100	2	577	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	967108.49	966522.28	M9b	neutral	L	RT	I	hit	586	up	300	100	100	2	1016	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	969261.26	968772.22	M2	neutral	L	LT	C	hit	489	up	300	100	400	2	652	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	971813.59	970738.82	M2b	fear	R	RT	C	hit	1074	up	300	100	400	2	841	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	973981.14	973288.72	M22b	angry	L	RT	I	hit	692	up	300	100	400	2	926	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	975965.74	975438.65	M27b	happy	R	RT	C	hit	527	up	300	100	100	2	819	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	977926.30	977138.59	M3b	fear	R	LT	I	hit	787	up	300	100	100	2	853	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	980373.40	979305.18	M6b	fear	L	RT	I	hit	1068	up	300	100	100	2	997	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	982332.81	981738.43	M24b	neutral	R	LT	I	hit	594	up	300	100	100	2	808	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	984277.91	983605.03	M22b	fear	L	RT	I	error	672	up	300	100	100	2	917	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Up	600	Down	localization
7	happy_incong	0	985754.97	M24b	happy	R	LT	I	miss	0	up	300	100	100	2	807	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	.	localization
4	neutral_cong	988997.43	988404.87	M20b	neutral	L	LT	C	hit	592	up	300	100	400	2	908	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	991102.28	990654.81	M3	neutral	L	RT	I	hit	447	up	300	100	400	2	736	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	993014.02	992271.40	M6b	angry	R	LT	I	hit	742	up	300	100	100	2	870	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	994886.25	994254.67	M6b	happy	R	LT	I	hit	631	up	300	100	100	2	871	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	997093.75	996354.60	M27b	neutral	R	LT	I	hit	739	up	300	100	400	2	832	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	999165.85	998671.20	M3b	fear	L	LT	C	hit	494	up	300	100	400	2	985	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	1000892.43	1000321.14	M6	neutral	R	LT	I	hit	571	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1003158.31	1002571.06	M2	happy	R	LT	I	hit	587	up	300	100	400	2	527	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1005421.66	1004920.99	M24b	neutral	L	LT	C	hit	500	up	300	100	400	2	940	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1007318.06	1006887.57	M3	happy	L	RT	I	hit	430	up	300	100	100	2	727	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1009285.51	1008687.51	M22	fear	R	LT	I	hit	598	up	300	100	100	2	549	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1010948.83	1010454.12	M9b	neutral	R	RT	C	hit	494	up	300	100	100	2	884	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	1013212.80	1012620.72	M9	angry	R	LT	I	hit	592	up	300	100	400	2	638	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	1015212.45	1014887.31	M27	happy	L	RT	I	hit	325	up	300	100	400	2	719	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1017316.41	1016670.57	M2b	happy	R	RT	C	hit	645	up	300	100	400	2	843	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1019197.85	1018587.18	M22	neutral	R	RT	C	hit	610	up	300	100	100	2	548	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1021332.72	1020670.43	M6	happy	L	LT	C	hit	662	up	300	100	400	2	747	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	1023564.53	1023003.70	M6	angry	R	RT	C	hit	560	up	300	100	400	2	618	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1025573.75	1025136.95	M24b	fear	R	RT	C	hit	436	up	300	100	400	2	809	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	1027821.06	1027036.89	M27b	angry	R	LT	I	hit	784	up	300	100	400	2	830	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	0	1029586.80	M9b	neutral	L	LT	C	miss	0	up	300	100	400	2	1020	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Down	800	.	localization
4	neutral_cong	1032892.79	1032453.37	M22	neutral	L	LT	C	hit	439	up	300	100	400	2	684	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1035030.36	1034369.97	M27	angry	L	RT	I	hit	660	up	300	100	100	2	710	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1037038.09	1036403.24	M27b	fear	L	RT	I	hit	634	up	300	100	100	2	949	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	1039372.40	1038603.16	M9	fear	R	RT	C	hit	769	up	300	100	400	2	633	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	1041268.81	1040536.43	M3	neutral	L	LT	C	hit	732	up	300	100	100	2	724	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1043109.34	1042536.36	M24b	angry	L	RT	I	hit	572	up	300	100	100	2	934	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1045636.87	1044869.62	M20	happy	L	RT	I	error	767	up	300	100	400	2	671	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Up	800	Down	localization
5	fear_incong	1047885.93	1046902.88	M27	fear	R	LT	I	error	983	up	300	100	100	2	581	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Down	600	Up	localization
6	angry_incong	1050036.39	1049652.78	M6b	angry	L	RT	I	error	383	up	300	100	400	2	1006	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Down	localization
8	neutral_incong	1052420.81	1051802.72	M2b	neutral	R	LT	I	hit	618	up	300	100	400	2	848	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	1054454.08	1053585.98	M24	neutral	R	RT	C	hit	868	up	300	100	100	2	564	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	1056669.05	1055919.24	M20b	happy	L	RT	I	hit	749	up	300	100	100	2	903	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	1058956.73	1058135.82	M9	fear	L	RT	I	hit	820	up	300	100	400	2	765	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	1061053.57	1060319.08	M22b	angry	L	LT	C	hit	734	up	300	100	100	2	914	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	1062892.59	1062219.03	M27b	fear	L	LT	C	hit	673	up	300	100	100	2	945	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	1065020.61	1064368.95	M24	fear	L	RT	I	hit	651	up	300	100	400	2	701	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1066974.30	1066285.55	M6	angry	L	LT	C	hit	688	up	300	100	100	2	738	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1068740.96	1068252.16	M9b	fear	R	RT	C	hit	488	up	300	100	100	2	881	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1070565.38	1070202.07	M6	happy	R	RT	C	hit	363	up	300	100	100	2	611	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1072373.73	1072018.70	M6b	neutral	L	RT	I	hit	355	up	300	100	100	2	1000	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	1074100.59	1073735.30	M3	happy	R	RT	C	hit	365	up	300	100	100	2	595	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	1076397.43	1075768.55	M2b	neutral	L	LT	C	hit	628	up	300	100	400	2	972	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	1078628.45	1077735.16	M2b	neutral	L	LT	C	hit	893	up	300	100	100	2	964	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	1080588.79	1079985.08	M9b	angry	R	LT	I	hit	603	up	300	100	100	2	886	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	0	1081851.69	M3b	happy	L	LT	C	miss	0	up	300	100	100	2	979	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Down	600	.	localization
1	fear_cong	1085246.34	1084718.26	M9b	fear	L	LT	C	hit	528	up	300	100	400	2	1017	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1087244.96	1086801.51	M6	angry	L	LT	C	hit	443	up	300	100	400	2	746	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	1089118.18	1088801.45	M22b	neutral	R	RT	C	hit	316	up	300	100	400	2	796	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1090781.46	1090284.73	M24b	happy	L	RT	I	hit	496	up	300	100	100	2	935	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1092820.82	1092251.32	M22	happy	L	LT	C	hit	569	up	300	100	100	2	675	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1095108.70	1094084.59	M6	neutral	L	LT	C	hit	1024	up	300	100	100	2	740	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1097269.79	1096884.50	M6b	fear	R	RT	C	hit	385	up	300	100	400	2	873	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1099061.48	1099034.43	M27b	neutral	L	RT	I	error	27	up	300	100	400	2	960	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	Down	localization
1	fear_cong	1101453.98	1100517.72	M2	fear	R	RT	C	hit	936	up	300	100	400	2	521	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1103740.47	1103017.64	M9	neutral	L	RT	I	hit	722	up	300	100	400	2	768	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	1105764.37	1105317.56	M2	angry	R	RT	C	hit	446	up	300	100	400	2	522	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	1107637.61	1107217.49	M27b	angry	L	RT	I	hit	420	up	300	100	100	2	950	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1109501.29	1109000.76	M20	angry	L	RT	I	hit	500	up	300	100	100	2	662	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	1111525.88	1110867.36	M2	neutral	L	LT	C	hit	658	up	300	100	100	2	644	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1113861.45	1113283.95	M2	angry	R	LT	I	hit	577	up	300	100	400	2	526	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	1116037.98	1115433.87	M9b	happy	R	RT	C	hit	604	up	300	100	400	2	891	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1117797.94	1117317.15	M24b	happy	R	RT	C	hit	480	up	300	100	100	2	803	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1119958.09	1119467.06	M24b	happy	L	LT	C	hit	491	up	300	100	400	2	939	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1122021.03	1121333.66	M2b	happy	R	LT	I	hit	687	up	300	100	100	2	839	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	1124044.86	1123483.60	M22b	neutral	L	RT	I	hit	561	up	300	100	400	2	928	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1148021.44	1146882.80	M3	neutral	R	LT	I	hit	1138	up	300	100	400	3	1120	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	0	1149382.70	M3	angry	L	RT	I	miss	0	up	300	100	100	3	1238	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Up	700	.	localization
1	fear_cong	1152333.31	1151749.30	M22	fear	R	RT	C	hit	584	up	300	100	100	3	1057	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1154037.81	1153482.57	M22	happy	R	RT	C	hit	555	up	300	100	100	3	1059	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1156509.30	1155815.82	M24	fear	R	LT	I	hit	693	up	300	100	400	3	1085	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1158781.44	1157982.41	M22b	neutral	L	RT	I	hit	799	up	300	100	400	3	1440	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	1160949.80	1160449.01	M20b	angry	L	RT	I	hit	500	up	300	100	400	3	1422	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	1163101.02	1162415.60	M22	happy	L	LT	C	hit	685	up	300	100	100	3	1187	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	1164957.85	1164365.53	M9b	angry	L	RT	I	hit	592	up	300	100	100	3	1526	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
1	fear_cong	1166806.35	1166315.47	M3	fear	R	RT	C	hit	490	up	300	100	100	3	1105	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1168902.09	1168182.08	M24b	fear	L	LT	C	hit	720	up	300	100	100	3	1441	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1171205.90	1170381.99	M20b	fear	L	RT	I	hit	823	up	300	100	100	3	1413	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	0	1172881.90	M24b	fear	L	LT	C	miss	0	up	300	100	400	3	1449	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	.	localization
5	fear_incong	0	1175448.49	M6b	fear	L	RT	I	miss	0	up	300	100	100	3	1509	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	.	localization
7	happy_incong	1178988.32	1178415.06	M20b	happy	L	RT	I	hit	573	up	300	100	400	3	1423	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	0	1180464.99	M3	angry	L	LT	C	miss	0	up	300	100	400	3	1242	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Down	500	.	localization
2	angry_cong	1183909.35	1182831.57	M3b	angry	L	LT	C	hit	1077	up	300	100	100	3	1490	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	1186077.36	1185181.49	M20	neutral	R	LT	I	hit	895	up	300	100	100	3	1048	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	1188245.34	1187748.06	M3	fear	R	RT	C	hit	497	up	300	100	400	3	1113	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1189844.96	1189514.67	M27	angry	L	LT	C	hit	330	up	300	100	100	3	1218	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1192116.54	1191514.60	M24	angry	R	LT	I	hit	601	up	300	100	400	3	1086	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1194468.86	1193281.22	M20	happy	R	LT	I	hit	1187	up	300	100	100	3	1047	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	1196268.93	1195647.80	M9b	fear	L	RT	I	error	621	up	300	100	100	3	1525	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Down	localization
5	fear_incong	1198069.06	1197714.39	M9b	fear	L	RT	I	hit	354	up	300	100	400	3	1533	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1200285.80	1199514.32	M9b	neutral	L	LT	C	hit	771	up	300	100	100	3	1524	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	1202581.89	1201547.59	M3	neutral	R	LT	I	hit	1034	up	300	100	100	3	1112	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Down	600	Down	localization
