name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
1	fear_cong	1124743.81	1124328.20	M9b	fear	R	RT	C	hit	415	up	300	100	400	1	377	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	1126503.84	1126111.47	M20	fear	R	RT	C	hit	392	up	300	100	100	1	17	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	1128288.17	1127861.40	M3	angry	L	RT	I	hit	426	up	300	100	100	1	214	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1130184.75	1129744.67	M27	angry	L	RT	I	hit	440	up	300	100	100	1	198	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1132081.42	1131461.28	M6	happy	R	LT	I	hit	620	up	300	100	100	1	103	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1134208.68	1133844.53	M24	neutral	L	LT	C	hit	364	up	300	100	400	1	188	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1136360.00	1135977.81	M27	angry	L	RT	I	hit	382	up	300	100	400	1	206	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1138295.96	1137827.74	M3	happy	R	LT	I	hit	468	up	300	100	400	1	95	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1139928.65	1139461.02	M20	happy	R	LT	I	hit	467	up	300	100	100	1	23	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1141904.69	1141510.94	M3b	happy	L	LT	C	hit	393	up	300	100	400	1	475	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1144008.03	1143360.88	M3	fear	L	RT	I	hit	647	up	300	100	100	1	213	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1146128.83	1145677.47	M24	neutral	R	LT	I	hit	451	up	300	100	400	1	64	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1147759.93	1147294.07	M3b	neutral	L	LT	C	hit	465	up	300	100	100	1	468	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1149457.17	1148927.36	M2	angry	L	RT	I	hit	529	up	300	100	100	1	134	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1151143.94	1150727.30	M6b	angry	L	LT	C	hit	416	up	300	100	100	1	482	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1152863.97	1152410.57	M20	neutral	R	LT	I	hit	453	up	300	100	100	1	24	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1154800.49	1154427.18	M20b	fear	L	LT	C	hit	373	up	300	100	400	1	393	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	1156433.20	1156060.45	M27b	neutral	L	LT	C	hit	372	up	300	100	100	1	436	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1157920.53	1157593.73	M3	fear	R	LT	I	hit	326	up	300	100	100	1	85	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1159792.49	1159393.68	M24	happy	L	RT	I	hit	398	up	300	100	400	1	191	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	1161905.01	1161460.26	M6	neutral	R	RT	C	hit	444	up	300	100	400	1	108	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1163665.08	1163276.86	M2	fear	R	LT	I	hit	388	up	300	100	100	1	5	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1165649.29	1165226.80	M24	angry	L	RT	I	hit	422	up	300	100	400	1	190	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1167489.03	1167126.74	M20	happy	R	LT	I	hit	362	up	300	100	400	1	31	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	1169048.10	1168660.01	M27	angry	R	LT	I	hit	388	up	300	100	100	1	70	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1171032.31	1170609.95	M24	neutral	L	RT	I	hit	422	up	300	100	400	1	192	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1172857.01	1172493.22	M6	neutral	R	LT	I	hit	363	up	300	100	400	1	112	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1174864.16	1174526.49	M24	fear	L	LT	C	hit	337	up	300	100	400	1	185	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1176696.56	1176343.09	M9	neutral	L	LT	C	hit	353	up	300	100	100	1	244	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1178400.99	1177976.36	M27b	angry	L	LT	C	hit	424	up	300	100	100	1	434	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1180025.24	1179559.65	M20	angry	L	LT	C	hit	465	up	300	100	100	1	146	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	1181625.24	1181192.92	M9	fear	L	RT	I	hit	432	up	300	100	100	1	245	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1183145.74	1182792.86	M3b	angry	L	LT	C	hit	352	up	300	100	100	1	466	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1184992.16	1184526.14	M6	happy	L	RT	I	hit	466	up	300	100	100	1	231	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1186729.53	1186342.73	M3	happy	R	RT	C	hit	386	up	300	100	100	1	83	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1188529.45	1188192.68	M9b	neutral	R	RT	C	hit	336	up	300	100	400	1	380	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1190313.39	1190009.28	M22b	happy	L	LT	C	hit	304	up	300	100	100	1	403	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1191929.29	1191575.90	M2	happy	L	RT	I	hit	353	up	300	100	100	1	135	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1193977.35	1193592.49	M9	happy	L	LT	C	hit	384	up	300	100	400	1	251	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1195633.47	1195242.45	M9	happy	R	RT	C	hit	391	up	300	100	100	1	115	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	1197696.30	1197092.39	M24	fear	L	RT	I	hit	603	up	300	100	400	1	189	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1199384.58	1198875.65	M3b	fear	R	LT	I	hit	508	up	300	100	100	1	341	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1201328.73	1201058.91	M27	neutral	R	RT	C	hit	269	up	300	100	400	1	76	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1203096.78	1202592.20	M24b	angry	L	RT	I	hit	504	up	300	100	100	1	422	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1205152.89	1204758.78	M20	fear	R	RT	C	hit	394	up	300	100	400	1	25	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	1207137.48	1206808.72	M27b	angry	R	RT	C	hit	328	up	300	100	400	1	314	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	1208888.66	1208475.32	M27b	angry	R	RT	C	hit	413	up	300	100	100	1	306	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1210695.78	1210358.59	M27	fear	R	RT	C	hit	337	up	300	100	100	1	65	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1212841.54	1212375.18	M2b	happy	R	LT	I	hit	466	up	300	100	400	1	335	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	1214961.33	1214325.12	M20	angry	L	LT	C	hit	636	up	300	100	400	1	154	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	1216895.74	1216525.05	M2b	neutral	R	RT	C	hit	370	up	300	100	400	1	332	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1218728.41	1218158.32	M22b	neutral	R	RT	C	hit	570	up	300	100	100	1	276	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1220767.87	1220208.26	M9	fear	L	RT	I	hit	559	up	300	100	400	1	253	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	1222839.78	1221941.53	M20b	fear	R	LT	I	hit	898	up	300	100	100	1	261	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1224960.02	1224608.09	M6	happy	R	RT	C	hit	351	up	300	100	400	1	107	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1226792.26	1226324.71	M2b	happy	R	LT	I	hit	467	up	300	100	100	1	327	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1229040.18	1228557.96	M20	fear	L	RT	I	hit	482	up	300	100	400	1	157	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1230912.50	1230407.90	M22	happy	R	LT	I	hit	504	up	300	100	100	1	39	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1232840.98	1232391.16	M27	angry	R	LT	I	hit	449	up	300	100	400	1	78	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1234607.92	1234207.78	M22b	angry	L	LT	C	hit	400	up	300	100	100	1	402	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1236296.11	1235874.39	M9b	fear	R	RT	C	hit	421	up	300	100	100	1	369	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1238239.90	1237757.66	M6b	neutral	R	LT	I	hit	482	up	300	100	400	1	368	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1240112.29	1239707.60	M22	angry	R	LT	I	hit	404	up	300	100	100	1	38	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1241680.86	1241290.86	M2b	happy	R	RT	C	hit	389	up	300	100	100	1	323	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	1243696.77	1243140.80	M2b	fear	L	LT	C	hit	555	up	300	100	100	1	449	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1245744.28	1245157.41	M27	neutral	R	LT	I	hit	586	up	300	100	400	1	80	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1247424.73	1246907.34	M6b	neutral	R	LT	I	hit	517	up	300	100	100	1	360	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1249368.04	1248990.60	M22	angry	R	RT	C	hit	377	up	300	100	400	1	42	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1250865.57	1250540.55	M20b	neutral	L	LT	C	hit	325	up	300	100	100	1	388	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	1252809.70	1252340.49	M3b	fear	L	RT	I	hit	469	up	300	100	100	1	469	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1255007.76	1254573.74	M9	happy	R	LT	I	hit	434	up	300	100	400	1	127	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1256896.16	1256473.67	M6b	fear	R	RT	C	hit	422	up	300	100	100	1	353	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1259009.26	1258573.61	M2	angry	L	LT	C	hit	435	up	300	100	400	1	138	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1261313.37	1260773.53	M22	fear	L	LT	C	hit	539	up	300	100	400	1	169	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1263584.52	1262690.14	M2b	angry	L	LT	C	hit	894	up	300	100	100	1	450	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1265560.19	1265156.72	M9	happy	R	RT	C	hit	403	up	300	100	400	1	123	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1267865.60	1267323.31	M22	neutral	R	LT	I	hit	542	up	300	100	400	1	48	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1269721.17	1269023.26	M2	happy	R	RT	C	hit	697	up	300	100	100	1	3	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1271368.33	1270989.86	M3	angry	R	LT	I	hit	378	up	300	100	100	1	86	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1273049.58	1272639.80	M3b	angry	R	LT	I	hit	409	up	300	100	100	1	342	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1274617.00	1274206.40	M6b	angry	R	LT	I	hit	410	up	300	100	100	1	358	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1276449.55	1275973.00	M6b	neutral	R	RT	C	hit	476	up	300	100	100	1	356	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1278657.44	1278206.26	M6	neutral	L	RT	I	hit	451	up	300	100	400	1	240	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1280455.77	1280022.88	M2	angry	L	LT	C	hit	432	up	300	100	100	1	130	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1282233.67	1281822.82	M24b	angry	R	LT	I	hit	410	up	300	100	100	1	294	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1283993.33	1283606.09	M3b	neutral	L	RT	I	hit	387	up	300	100	100	1	472	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1286049.63	1285739.35	M3	neutral	R	RT	C	hit	310	up	300	100	400	1	92	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1288081.31	1287605.94	M2b	happy	L	RT	I	hit	475	up	300	100	400	1	463	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1289959.93	1289639.20	M2	angry	R	RT	C	hit	320	up	300	100	400	1	10	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1291569.61	1291222.49	M22	angry	R	RT	C	hit	347	up	300	100	100	1	34	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1293328.92	1293039.09	M3b	angry	R	RT	C	hit	289	up	300	100	100	1	338	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1294511.97	1294505.71	M6b	fear	L	LT	C	error	6	up	300	100	100	1	481	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Down	localization
7	happy_incong	1296391.87	1295972.32	M3	happy	L	RT	I	hit	419	up	300	100	100	1	215	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1298024.79	1297555.61	M20b	angry	L	LT	C	hit	469	up	300	100	100	1	386	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1299809.74	1299405.55	M27	angry	R	RT	C	hit	404	up	300	100	100	1	66	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1301649.36	1301272.16	M6	fear	R	RT	C	hit	377	up	300	100	100	1	97	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1303631.98	1303105.43	M22b	neutral	L	RT	I	hit	526	up	300	100	400	1	416	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1305816.48	1305105.35	M20b	angry	L	LT	C	hit	711	up	300	100	400	1	394	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	1307744.79	1307188.61	M6b	fear	L	RT	I	hit	556	up	300	100	100	1	485	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1320031.80	1319454.86	M27b	neutral	R	RT	C	hit	576	up	300	100	400	2	828	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1321992.30	1321588.12	M24	fear	R	RT	C	hit	404	up	300	100	400	2	569	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1323736.22	1323254.73	M6	neutral	L	LT	C	hit	481	up	300	100	100	2	740	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1325904.14	1325287.99	M3	happy	L	LT	C	hit	616	up	300	100	400	2	731	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1327993.43	1327571.24	M3b	neutral	L	RT	I	hit	422	up	300	100	400	2	992	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1329776.21	1329337.86	M3b	neutral	L	RT	I	hit	438	up	300	100	100	2	984	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1331743.73	1331337.78	M9	angry	L	RT	I	hit	405	up	300	100	400	2	766	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1333729.53	1333104.38	M27	happy	L	RT	I	hit	625	up	300	100	100	2	711	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1335841.33	1335387.66	M22b	neutral	L	LT	C	hit	453	up	300	100	400	2	924	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1337871.89	1337320.92	M9	happy	R	LT	I	hit	550	up	300	100	100	2	631	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	1340032.63	1339637.51	M27	angry	L	RT	I	hit	395	up	300	100	400	2	718	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1342065.70	1341604.10	M27b	fear	R	LT	I	hit	461	up	300	100	400	2	829	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	1343784.23	1343437.38	M27	neutral	R	RT	C	hit	346	up	300	100	100	2	580	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1345649.69	1345253.98	M20b	happy	L	RT	I	hit	395	up	300	100	100	2	903	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Down	localization
6	angry_incong	1347800.93	1347420.57	M27b	angry	L	RT	I	hit	380	up	300	100	400	2	958	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1349616.69	1349170.51	M2b	fear	R	LT	I	hit	446	up	300	100	100	2	837	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	1351544.02	1350987.11	M9b	angry	R	LT	I	hit	556	up	300	100	100	2	886	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1353601.02	1353220.37	M6	fear	L	RT	I	hit	380	up	300	100	400	2	749	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1355785.70	1355270.31	M9	neutral	R	LT	I	hit	515	up	300	100	400	2	640	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	1357457.50	1357153.57	M6b	angry	R	RT	C	hit	303	up	300	100	100	2	866	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1358984.33	1358620.20	M24	happy	L	RT	I	hit	364	up	300	100	100	2	695	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1360632.09	1360153.47	M6	neutral	R	LT	I	hit	478	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1362552.95	1362103.41	M3b	happy	R	LT	I	hit	449	up	300	100	400	2	863	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1364376.52	1363920.00	M22b	fear	R	LT	I	hit	456	up	300	100	100	2	789	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1366088.06	1365719.95	M22b	neutral	L	LT	C	hit	368	up	300	100	100	2	916	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1368176.99	1367753.20	M20	angry	L	RT	I	hit	423	up	300	100	400	2	670	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1370449.62	1369853.14	M22b	fear	R	LT	I	hit	596	up	300	100	400	2	797	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1372336.36	1371919.74	M9b	fear	L	RT	I	hit	416	up	300	100	400	2	1021	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1374008.95	1373503.00	M20	angry	L	LT	C	hit	505	up	300	100	100	2	658	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1375975.91	1375469.61	M22	neutral	R	LT	I	hit	506	up	300	100	100	2	552	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1377967.95	1377536.20	M24b	angry	L	RT	I	hit	431	up	300	100	400	2	942	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1380169.18	1379736.14	M9b	happy	R	LT	I	hit	433	up	300	100	400	2	895	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	1381993.72	1381636.08	M22b	angry	L	RT	I	hit	357	up	300	100	400	2	926	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1383897.34	1383369.34	M24b	fear	L	LT	C	hit	527	up	300	100	100	2	929	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
