name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
8	neutral_incong	918267.38	917832.97	M20b	neutral	R	LT	I	hit	434	up	300	100	100	1	264	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	920194.62	919832.91	M2b	happy	L	RT	I	hit	361	up	300	100	400	1	463	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	922187.93	921766.16	M24b	happy	R	RT	C	hit	421	up	300	100	400	1	299	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	923874.66	923449.45	M6b	neutral	L	LT	C	hit	425	up	300	100	100	1	484	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	925363.72	925049.39	M24b	happy	L	RT	I	hit	314	up	300	100	100	1	423	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	927155.91	926832.65	M9	happy	R	LT	I	hit	323	up	300	100	100	1	119	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	929236.46	928799.25	M9	angry	R	LT	I	hit	437	up	300	100	400	1	126	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	930883.42	930415.86	M22	happy	R	RT	C	hit	467	up	300	100	100	1	35	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	932891.03	932449.12	M9b	fear	R	RT	C	hit	441	up	300	100	400	1	377	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Up	600	Up	localization
1	fear_cong	934891.15	934365.72	M22b	fear	R	RT	C	hit	525	up	300	100	400	1	281	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	936758.11	936365.65	M27	happy	R	RT	C	hit	392	up	300	100	100	1	67	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	938516.05	938132.27	M9	happy	L	LT	C	hit	383	up	300	100	100	1	243	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	940179.89	939782.22	M20	happy	L	LT	C	hit	397	up	300	100	100	1	147	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	942466.93	941948.82	M2	fear	L	LT	C	hit	518	up	300	100	400	1	137	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	944522.97	944132.06	M24b	happy	L	LT	C	hit	390	up	300	100	400	1	427	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	946131.48	945682.01	M22b	neutral	L	RT	I	hit	449	up	300	100	100	1	408	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	947723.29	947298.61	M27b	angry	R	LT	I	hit	424	up	300	100	100	1	310	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	949244.60	948881.91	M9	fear	L	RT	I	hit	362	up	300	100	100	1	245	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	951404.53	950715.18	M27b	happy	R	RT	C	hit	689	up	300	100	100	1	307	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	953467.58	953065.08	M3	happy	R	RT	C	hit	402	up	300	100	400	1	91	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	955460.37	955031.68	M3	fear	L	LT	C	hit	428	up	300	100	400	1	217	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	957458.93	956931.64	M6b	happy	L	LT	C	hit	527	up	300	100	400	1	491	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	959716.40	959114.89	M3	angry	L	RT	I	hit	601	up	300	100	400	1	222	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	961610.62	961198.14	M24	angry	R	RT	C	hit	412	up	300	100	400	1	58	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	963467.56	963081.41	M27	happy	L	LT	C	hit	386	up	300	100	400	1	203	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	965651.18	965248.01	M20b	fear	L	RT	I	hit	403	up	300	100	400	1	397	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	967667.41	967114.62	M3	happy	R	LT	I	hit	552	up	300	100	400	1	95	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	969571.00	969031.21	M27	happy	L	RT	I	hit	539	up	300	100	100	1	199	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	971419.23	970847.82	M27b	happy	R	LT	I	hit	571	up	300	100	100	1	311	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	0	973081.08	M22	neutral	L	LT	C	miss	0	up	300	100	400	1	172	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Down	700	.	localization
7	happy_incong	975851.81	975447.66	M24	happy	L	RT	I	error	404	up	300	100	100	1	183	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	Down	localization
2	angry_cong	978362.84	977230.92	M22b	angry	L	LT	C	hit	1131	up	300	100	100	1	402	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	980484.55	980030.85	M20	happy	R	RT	C	hit	453	up	300	100	400	1	27	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	982692.36	982247.43	M9	neutral	L	LT	C	hit	444	up	300	100	400	1	252	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	984971.29	984447.35	M2b	angry	R	LT	I	hit	523	up	300	100	400	1	334	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	0	986430.62	M2b	neutral	L	RT	I	miss	0	up	300	100	400	1	464	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	.	localization
6	angry_incong	989755.60	988897.20	M24	angry	L	RT	I	hit	858	up	300	100	100	1	182	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	991659.88	991213.78	M20	neutral	R	RT	C	hit	446	up	300	100	100	1	20	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	993219.69	992830.41	M6	neutral	R	LT	I	hit	389	up	300	100	100	1	104	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	995212.31	994580.34	M9	angry	R	LT	I	hit	631	up	300	100	100	1	118	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	997139.55	996680.26	M20b	happy	L	RT	I	hit	459	up	300	100	100	1	391	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	999116.25	998596.86	M9	happy	L	RT	I	hit	519	up	300	100	400	1	255	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	1001379.63	1000696.80	M20b	fear	L	LT	C	hit	682	up	300	100	400	1	393	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1003667.07	1003146.72	M27b	angry	L	RT	I	hit	520	up	300	100	400	1	446	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	0	1005046.65	M24	angry	R	LT	I	miss	0	up	300	100	100	1	54	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	.	localization
8	neutral_incong	1008540.53	1007896.55	M24	neutral	R	LT	I	hit	643	up	300	100	400	1	64	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	1010523.05	1009913.14	M9b	fear	L	LT	C	hit	609	up	300	100	100	1	497	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	0	1012063.08	M9b	neutral	L	RT	I	miss	0	up	300	100	400	1	512	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	.	localization
7	happy_incong	1015515.14	1014829.66	M2	happy	L	RT	I	hit	685	up	300	100	400	1	143	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	1017931.38	1016979.58	M6	fear	R	RT	C	hit	951	up	300	100	100	1	97	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	1019643.01	1019196.16	M9b	happy	R	RT	C	hit	446	up	300	100	100	1	371	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	1021410.70	1021012.76	M20	angry	L	RT	I	hit	397	up	300	100	100	1	150	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	1023508.52	1022879.37	M24	angry	L	LT	C	hit	629	up	300	100	100	1	178	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	1025547.21	1024979.30	M27b	angry	R	LT	I	hit	567	up	300	100	400	1	318	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	1027547.91	1027012.57	M9b	fear	R	LT	I	hit	535	up	300	100	100	1	373	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	1029980.27	1029329.14	M22	happy	L	LT	C	hit	651	up	300	100	400	1	171	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	1031548.51	1031162.43	M24	angry	R	RT	C	hit	386	up	300	100	100	1	50	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	1033643.07	1033012.35	M20b	neutral	R	RT	C	hit	630	up	300	100	100	1	260	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1035707.46	1035212.29	M9b	angry	L	RT	I	hit	495	up	300	100	400	1	510	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	1037907.06	1037478.86	M2	angry	R	LT	I	hit	428	up	300	100	400	1	14	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	1039730.74	1039178.82	M24	happy	R	RT	C	hit	551	up	300	100	100	1	51	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1041444.50	1041012.08	M27b	fear	R	LT	I	hit	432	up	300	100	100	1	309	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1043251.88	1042812.03	M20b	angry	L	RT	I	hit	439	up	300	100	100	1	390	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	1044931.13	1044511.97	M9	fear	R	RT	C	hit	419	up	300	100	100	1	113	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	1047002.59	1046495.22	M2	neutral	R	RT	C	hit	507	up	300	100	400	1	12	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1049019.72	1048561.83	M2b	fear	L	RT	I	hit	457	up	300	100	400	1	461	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	1050868.00	1050495.10	M3b	angry	L	LT	C	hit	372	up	300	100	400	1	474	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	1052691.74	1052245.03	M22b	fear	R	LT	I	hit	446	up	300	100	100	1	277	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1054724.44	1054344.97	M22b	neutral	L	LT	C	hit	379	up	300	100	400	1	412	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	1056371.96	1055994.90	M9b	fear	R	RT	C	hit	377	up	300	100	100	1	369	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	1058419.83	1058044.83	M2b	fear	R	LT	I	hit	374	up	300	100	400	1	333	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	Down	localization
1	fear_cong	1060164.45	1059794.78	M20b	fear	R	RT	C	hit	369	up	300	100	100	1	257	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	1062122.63	1061728.03	M2b	angry	R	RT	C	hit	394	up	300	100	400	1	330	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1063746.79	1063294.65	M2	happy	R	RT	C	hit	452	up	300	100	100	1	3	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	1065411.86	1065011.26	M2b	neutral	R	RT	C	hit	400	up	300	100	100	1	324	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	1067172.02	1066777.88	M27	fear	L	RT	I	hit	394	up	300	100	100	1	197	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1069403.14	1068944.47	M20b	angry	R	RT	C	hit	458	up	300	100	400	1	266	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	1071084.50	1070661.07	M9	neutral	L	RT	I	hit	423	up	300	100	100	1	248	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1073484.12	1072861.01	M22b	happy	L	LT	C	hit	623	up	300	100	400	1	411	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	1075379.21	1074844.26	M6	fear	L	RT	I	hit	534	up	300	100	100	1	229	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	1077683.95	1077044.19	M24b	neutral	R	LT	I	hit	639	up	300	100	400	1	304	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1079531.92	1079044.13	M3b	neutral	L	RT	I	hit	487	up	300	100	100	1	472	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	1081795.69	1081310.70	M20	fear	L	RT	I	hit	484	up	300	100	400	1	157	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	1084011.08	1083460.64	M6b	happy	L	RT	I	hit	550	up	300	100	400	1	495	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1086083.04	1085477.22	M24b	happy	L	RT	I	hit	605	up	300	100	400	1	431	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	1088012.04	1087243.84	M20	neutral	L	LT	C	hit	768	up	300	100	100	1	148	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	1090019.30	1089377.10	M24	happy	L	LT	C	hit	642	up	300	100	100	1	179	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1092283.48	1091693.68	M27b	angry	R	RT	C	hit	589	up	300	100	400	1	314	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	1094402.73	1093743.61	M2b	angry	L	RT	I	hit	659	up	300	100	400	1	462	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	1096546.55	1095876.88	M2	happy	L	LT	C	hit	669	up	300	100	100	1	131	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	0	1098010.14	M20	happy	R	LT	I	miss	0	up	300	100	400	1	31	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	.	localization
4	neutral_cong	1101211.74	1100876.70	M6	neutral	R	RT	C	hit	335	up	300	100	400	1	108	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1103235.69	1102793.30	M24	happy	R	RT	C	hit	442	up	300	100	400	1	59	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1105620.09	1105009.90	M27	happy	R	RT	C	hit	610	up	300	100	400	1	75	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	1107884.07	1107276.49	M6	angry	R	RT	C	hit	607	up	300	100	400	1	106	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1110122.53	1109543.08	M27	angry	R	RT	C	hit	579	up	300	100	400	1	74	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1111970.53	1111593.01	M6b	fear	L	LT	C	hit	377	up	300	100	400	1	489	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	1114266.89	1113742.92	M3b	fear	L	RT	I	hit	523	up	300	100	400	1	477	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	1116362.66	1115626.20	M3	happy	R	RT	C	hit	736	up	300	100	100	1	83	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1118251.83	1117742.80	M2b	happy	R	LT	I	hit	509	up	300	100	100	1	327	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	1119971.40	1119526.08	M20	neutral	R	LT	I	hit	445	up	300	100	100	1	24	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	1121451.43	1121142.68	M22b	fear	R	RT	C	hit	308	up	300	100	100	1	273	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	1123204.13	1122725.97	M3	fear	L	LT	C	hit	478	up	300	100	100	1	209	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	1125003.80	1124559.22	M2b	neutral	L	LT	C	hit	444	up	300	100	100	1	452	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	1126834.67	1126475.82	M20b	fear	L	RT	I	hit	358	up	300	100	100	1	389	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	1128426.67	1128109.10	M27b	neutral	L	LT	C	hit	317	up	300	100	100	1	436	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Down	600	Down	localization
3	happy_cong	1130090.70	1129792.38	M20	happy	R	RT	C	hit	298	up	300	100	100	1	19	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	1131868.32	1131558.99	M24	happy	R	LT	I	hit	309	up	300	100	100	1	55	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1133651.44	1133342.27	M2	neutral	L	RT	I	hit	309	up	300	100	400	1	144	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1135539.84	1135225.54	M3b	happy	L	LT	C	hit	314	up	300	100	400	1	475	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	1137611.53	1137108.80	M6b	happy	R	LT	I	hit	502	up	300	100	400	1	367	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1139386.91	1138792.07	M22	angry	L	RT	I	hit	594	up	300	100	100	1	166	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1141132.49	1140758.67	M27	angry	R	RT	C	error	373	up	300	100	100	1	66	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Down	localization
4	neutral_cong	1143147.42	1142591.95	M3b	neutral	L	LT	C	hit	555	up	300	100	400	1	476	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	1144972.34	1144508.55	M9	fear	L	LT	C	hit	463	up	300	100	100	1	241	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
1	fear_cong	1146562.76	1146141.83	M27	fear	L	LT	C	hit	420	up	300	100	100	1	193	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	1148867.45	1148341.74	M24	fear	R	LT	I	hit	525	up	300	100	400	1	61	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	1150827.74	1150325.01	M3	fear	L	RT	I	hit	502	up	300	100	100	1	213	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	1153331.04	1152408.27	M6	angry	L	LT	C	hit	922	up	300	100	400	1	234	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	1155370.99	1154808.20	M24	fear	R	LT	I	hit	562	up	300	100	100	1	53	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1157211.61	1156641.47	M22b	neutral	R	RT	C	hit	570	up	300	100	100	1	276	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1159019.84	1158574.74	M24	neutral	R	LT	I	hit	445	up	300	100	100	1	56	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1160804.44	1160391.34	M9b	angry	R	LT	I	hit	413	up	300	100	100	1	374	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	1162835.31	1162374.60	M22b	happy	L	RT	I	hit	460	up	300	100	400	1	415	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	1164923.12	1164407.87	M20	angry	R	LT	I	hit	515	up	300	100	400	1	30	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
3	happy_cong	1166843.04	1166391.14	M6b	happy	R	RT	C	hit	451	up	300	100	100	1	355	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1168900.10	1168407.72	M9	neutral	L	RT	I	hit	492	up	300	100	400	1	256	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	1170667.37	1170174.32	M27	angry	L	LT	C	hit	493	up	300	100	100	1	194	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1172539.43	1172124.27	M27	angry	R	LT	I	hit	415	up	300	100	400	1	78	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	1174330.73	1173707.55	M9b	fear	L	RT	I	hit	623	up	300	100	100	1	501	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	1176548.03	1176090.81	M3b	happy	L	RT	I	hit	457	up	300	100	400	1	479	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1178587.03	1178024.06	M6b	angry	R	LT	I	hit	562	up	300	100	400	1	366	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	1180699.94	1180240.66	M9b	neutral	R	LT	I	hit	459	up	300	100	400	1	384	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	1182716.41	1182257.25	M6	neutral	L	LT	C	hit	459	up	300	100	400	1	236	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
