name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
4	neutral_cong	997714.13	997418.37	M24b	neutral	L	LT	C	hit	295	up	300	100	400	3	1452	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	999699.22	999368.31	M22	neutral	L	LT	C	hit	330	up	300	100	400	3	1196	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1001794.70	1001368.24	M9b	angry	R	LT	I	hit	426	up	300	100	400	3	1406	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	1003451.12	1003151.51	M6	neutral	R	RT	C	hit	299	up	300	100	100	3	1124	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1005147.41	1004818.11	M24	fear	L	LT	C	hit	329	up	300	100	100	3	1201	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1007186.76	1006918.05	M6	happy	R	RT	C	hit	268	up	300	100	400	3	1131	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1008899.48	1008551.33	M27b	neutral	R	RT	C	hit	348	up	300	100	100	3	1332	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1010817.96	1010467.93	M22b	fear	L	RT	I	hit	350	up	300	100	400	3	1437	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1012459.14	1012084.53	M9b	fear	R	RT	C	hit	374	up	300	100	100	3	1393	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1014402.20	1014034.47	M27b	happy	R	LT	I	hit	367	up	300	100	400	3	1343	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
3	happy_cong	1016195.20	1015867.74	M22	happy	L	LT	C	hit	327	up	300	100	100	3	1187	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1017914.96	1017467.68	M9b	neutral	L	RT	I	hit	447	up	300	100	100	3	1528	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1019875.46	1019467.62	M9	neutral	L	RT	I	hit	407	up	300	100	400	3	1280	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	1021898.77	1021534.22	M3b	happy	R	RT	C	hit	364	up	300	100	400	3	1371	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1023578.54	1023067.49	M24	angry	R	RT	C	hit	511	up	300	100	100	3	1074	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1025706.83	1025350.74	M24b	happy	R	LT	I	hit	356	up	300	100	400	3	1327	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1027458.40	1027067.36	M9b	angry	R	LT	I	hit	391	up	300	100	100	3	1398	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	1029523.12	1029133.95	M27b	happy	L	RT	I	hit	389	up	300	100	400	3	1471	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	1031402.39	1031083.88	M22	angry	R	RT	C	hit	318	up	300	100	400	3	1066	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1033002.15	1032567.18	M6	neutral	R	LT	I	hit	434	up	300	100	100	3	1128	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1034849.62	1034450.44	M9	neutral	L	LT	C	hit	399	up	300	100	100	3	1268	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1036913.67	1036517.04	M22b	happy	R	LT	I	hit	396	up	300	100	400	3	1311	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1039010.78	1038683.62	M6	neutral	L	RT	I	hit	327	up	300	100	400	3	1264	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1040859.00	1040366.90	M9	angry	R	LT	I	hit	492	up	300	100	100	3	1142	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1042874.81	1042516.82	M9b	happy	L	LT	C	hit	357	up	300	100	400	3	1531	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1045194.93	1044433.43	M9b	happy	R	RT	C	hit	761	up	300	100	400	3	1403	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	1047266.76	1046866.68	M24b	fear	L	LT	C	hit	400	up	300	100	400	3	1449	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1049170.17	1048716.61	M2b	neutral	R	LT	I	hit	453	up	300	100	100	3	1352	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1051017.53	1050633.22	M9	angry	L	LT	C	hit	384	up	300	100	100	3	1266	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1052899.21	1052483.16	M2b	fear	L	LT	C	hit	416	up	300	100	100	3	1473	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1054753.62	1054366.43	M6	fear	L	LT	C	hit	387	up	300	100	400	3	1257	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1056698.41	1056299.70	M3	happy	L	LT	C	hit	398	up	300	100	400	3	1243	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1058322.53	1057966.30	M3b	happy	L	LT	C	hit	356	up	300	100	100	3	1491	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1059859.30	1059499.58	M22	angry	L	RT	I	hit	359	up	300	100	100	3	1190	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1061705.51	1061332.86	M6b	fear	R	RT	C	hit	372	up	300	100	100	3	1377	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1063290.89	1062866.14	M9	fear	L	RT	I	hit	424	up	300	100	100	3	1269	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1065130.38	1064749.41	M22	neutral	L	RT	I	hit	380	up	300	100	400	3	1200	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1066995.03	1066599.34	M3b	fear	L	RT	I	hit	395	up	300	100	100	3	1493	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1068817.95	1068465.94	M2	angry	R	LT	I	hit	352	up	300	100	100	3	1030	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1070658.66	1070282.55	M27b	fear	L	LT	C	hit	376	up	300	100	400	3	1465	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	1072794.55	1072415.80	M22b	angry	R	LT	I	hit	378	up	300	100	400	3	1310	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1074690.00	1074249.08	M3	fear	R	LT	I	hit	440	up	300	100	400	3	1117	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1076594.84	1076232.34	M3	neutral	R	LT	I	hit	362	up	300	100	400	3	1120	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1078755.29	1078365.60	M6b	neutral	L	RT	I	hit	389	up	300	100	400	3	1520	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1080425.74	1080015.55	M22b	neutral	R	RT	C	hit	410	up	300	100	100	3	1300	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1082043.43	1081682.16	M22	happy	L	RT	I	hit	361	up	300	100	100	3	1191	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1083673.49	1083298.78	M6	angry	L	LT	C	hit	374	up	300	100	100	3	1250	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1085731.23	1085332.03	M27	neutral	R	RT	C	hit	399	up	300	100	400	3	1100	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1087867.09	1087498.62	M2	fear	L	LT	C	hit	368	up	300	100	400	3	1161	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1090035.26	1089631.89	M9	happy	R	LT	I	hit	403	up	300	100	400	3	1151	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	1091985.77	1091581.82	M27	neutral	L	LT	C	hit	403	up	300	100	400	3	1228	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1094009.53	1093565.08	M24	fear	R	RT	C	hit	444	up	300	100	400	3	1081	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1095945.90	1095565.01	M6b	fear	R	LT	I	hit	380	up	300	100	400	3	1389	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1097858.52	1097414.94	M27b	neutral	L	RT	I	hit	443	up	300	100	100	3	1464	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1099826.71	1099414.88	M22b	happy	L	RT	I	hit	411	up	300	100	400	3	1439	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1101474.81	1101081.49	M3	angry	R	LT	I	hit	393	up	300	100	100	3	1110	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1103131.38	1102731.44	M3	happy	L	LT	C	hit	399	up	300	100	100	3	1235	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1105250.77	1104698.04	M24	neutral	L	RT	I	hit	552	up	300	100	400	3	1216	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1106898.70	1106414.63	M6	fear	L	LT	C	hit	484	up	300	100	100	3	1249	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1108761.91	1108364.57	M27b	fear	R	RT	C	hit	397	up	300	100	100	3	1329	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
6	angry_incong	1110850.39	1110431.18	M24	angry	R	LT	I	hit	419	up	300	100	400	3	1086	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1112587.21	1112214.45	M27b	happy	L	RT	I	hit	372	up	300	100	100	3	1463	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1114531.00	1113964.38	M2	fear	R	LT	I	hit	566	up	300	100	100	3	1029	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1116601.63	1116280.97	M24	neutral	L	LT	C	hit	320	up	300	100	400	3	1212	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1118443.40	1118064.24	M3	happy	L	RT	I	hit	379	up	300	100	100	3	1239	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1120185.94	1119714.20	M20b	fear	L	LT	C	hit	471	up	300	100	100	3	1409	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1122210.31	1121747.45	M27	happy	R	LT	I	hit	462	up	300	100	400	3	1103	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1124202.96	1123780.72	M9	angry	L	RT	I	hit	422	up	300	100	400	3	1278	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	1126138.19	1125680.66	M24	fear	L	RT	I	hit	457	up	300	100	400	3	1213	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1128218.11	1127813.91	M22	happy	R	LT	I	hit	404	up	300	100	400	3	1071	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1130433.93	1129980.51	M2b	angry	R	LT	I	hit	453	up	300	100	400	3	1358	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1132003.17	1131597.12	M24	fear	L	RT	I	hit	406	up	300	100	100	3	1205	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1133617.68	1133263.74	M22b	happy	L	RT	I	hit	353	up	300	100	100	3	1431	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1135651.20	1135280.32	M9	angry	R	LT	I	hit	370	up	300	100	400	3	1150	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	1137275.14	1136830.26	M27b	angry	R	LT	I	hit	444	up	300	100	100	3	1334	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	1139274.29	1138930.20	M24b	angry	R	LT	I	hit	344	up	300	100	400	3	1326	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1141161.84	1140846.80	M2b	angry	R	RT	C	hit	315	up	300	100	400	3	1354	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1143049.72	1142530.08	M6b	happy	L	RT	I	hit	519	up	300	100	100	3	1511	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1144986.49	1144613.33	M27b	neutral	L	LT	C	hit	373	up	300	100	400	3	1468	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1147067.25	1146663.27	M20b	angry	L	RT	I	hit	403	up	300	100	400	3	1422	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	1148906.63	1148529.86	M3b	angry	L	LT	C	hit	376	up	300	100	400	3	1498	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1150794.50	1150163.14	M9	neutral	L	RT	I	hit	631	up	300	100	100	3	1272	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1152626.86	1152246.41	M3	neutral	R	RT	C	hit	380	up	300	100	100	3	1108	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1154347.36	1153896.34	M9	fear	R	RT	C	hit	451	up	300	100	100	3	1137	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	1156089.47	1155696.28	M3	fear	R	RT	C	hit	393	up	300	100	100	3	1105	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1158065.50	1157746.22	M2b	angry	L	LT	C	hit	319	up	300	100	400	3	1482	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1160202.27	1159829.49	M22b	fear	L	LT	C	hit	372	up	300	100	400	3	1433	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1162203.43	1161879.41	M6	angry	R	RT	C	hit	324	up	300	100	400	3	1130	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1163977.70	1163662.68	M9	neutral	R	RT	C	hit	315	up	300	100	400	3	1148	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1166010.89	1165729.29	M9	neutral	L	LT	C	hit	281	up	300	100	400	3	1276	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1168075.18	1167779.20	M27b	fear	R	RT	C	hit	295	up	300	100	400	3	1337	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1170146.68	1169745.80	M2	fear	R	LT	I	hit	400	up	300	100	400	3	1037	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1172025.92	1171695.74	M2	neutral	R	RT	C	hit	330	up	300	100	400	3	1036	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1174162.25	1173779.02	M3	happy	L	RT	I	hit	383	up	300	100	400	3	1247	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1175994.54	1175612.27	M27	neutral	L	RT	I	hit	382	up	300	100	100	3	1224	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1177834.32	1177462.22	M22b	happy	R	RT	C	hit	372	up	300	100	400	3	1307	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1179899.22	1179512.14	M3b	angry	L	RT	I	hit	387	up	300	100	400	3	1502	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1181490.64	1181062.09	M2b	neutral	L	RT	I	hit	428	up	300	100	100	3	1480	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	1183291.11	1182962.02	M3b	happy	R	LT	I	hit	329	up	300	100	400	3	1375	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1185251.37	1184861.97	M24b	neutral	L	RT	I	hit	389	up	300	100	400	3	1456	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1187307.16	1186828.56	M20b	angry	R	LT	I	hit	478	up	300	100	400	3	1294	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1189321.81	1188878.49	M6b	angry	L	LT	C	hit	443	up	300	100	400	3	1514	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1191099.23	1190678.42	M9	neutral	R	LT	I	hit	420	up	300	100	100	3	1144	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1193003.11	1192561.69	M9b	fear	L	RT	I	hit	441	up	300	100	400	3	1533	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1195097.54	1194761.62	M3b	angry	R	RT	C	hit	335	up	300	100	400	3	1370	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1197003.08	1196661.55	M20	fear	L	LT	C	hit	341	up	300	100	400	3	1177	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	1198825.64	1198461.49	M2b	neutral	L	RT	I	hit	364	up	300	100	400	3	1488	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	1201106.97	1200594.76	M9b	happy	R	LT	I	hit	512	up	300	100	400	3	1407	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1203162.65	1202778.01	M6	happy	L	RT	I	hit	384	up	300	100	400	3	1263	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1204953.54	1204327.96	M24b	neutral	R	RT	C	hit	625	up	300	100	100	3	1316	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1206610.81	1206227.90	M9	happy	R	RT	C	hit	382	up	300	100	100	3	1139	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	1208938.44	1208377.82	M2	angry	R	LT	I	hit	560	up	300	100	400	3	1038	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1210593.97	1210111.09	M2b	happy	R	RT	C	hit	482	up	300	100	100	3	1347	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1212746.76	1212044.36	M9b	neutral	L	LT	C	hit	702	up	300	100	100	3	1524	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1214835.27	1214410.94	M2b	happy	R	LT	I	hit	424	up	300	100	400	3	1359	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	1216674.86	1216310.88	M20b	angry	R	RT	C	hit	363	up	300	100	100	3	1282	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1218283.04	1217844.16	M24b	angry	R	RT	C	hit	438	up	300	100	100	3	1314	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1219842.23	1219444.11	M22	neutral	L	RT	I	hit	398	up	300	100	100	3	1192	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1222010.25	1221610.70	M22b	happy	L	LT	C	hit	399	up	300	100	400	3	1435	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1223914.69	1223477.30	M24	angry	L	LT	C	hit	437	up	300	100	100	3	1202	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1225810.33	1225377.24	M2b	happy	L	LT	C	hit	433	up	300	100	100	3	1475	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1227817.59	1227477.16	M22b	angry	L	LT	C	hit	340	up	300	100	400	3	1434	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1229330.65	1228993.78	M9	angry	R	RT	C	hit	336	up	300	100	100	3	1138	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1230913.99	1230493.74	M6b	happy	L	LT	C	hit	420	up	300	100	100	3	1507	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1233178.33	1232693.66	M20b	fear	L	RT	I	hit	484	up	300	100	400	3	1421	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1235242.64	1234743.60	M9b	fear	R	RT	C	hit	499	up	300	100	400	3	1401	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1237083.09	1236610.19	M6b	angry	R	RT	C	hit	472	up	300	100	100	3	1378	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1238722.20	1238343.47	M24b	neutral	L	RT	I	hit	378	up	300	100	100	3	1448	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1240601.67	1240193.41	M2b	fear	R	RT	C	hit	408	up	300	100	400	3	1353	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1242451.19	1242060.01	M6b	happy	L	LT	C	hit	391	up	300	100	400	3	1515	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1244266.20	1243893.26	M3	neutral	L	LT	C	hit	372	up	300	100	400	3	1244	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
