name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
7	happy_incong	0	1175936.41	M22b	happy	L	RT	I	miss	0	up	300	100	400	2	927	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	.	localization
1	fear_cong	1179288.80	1178686.32	M3	fear	L	LT	C	error	602	up	300	100	400	2	729	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Down	localization
5	fear_incong	1181479.73	1180552.92	M27	fear	R	LT	I	error	926	up	300	100	100	2	581	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Down	localization
2	angry_cong	1183688.54	1183052.84	M27b	angry	L	LT	C	error	635	up	300	100	400	2	954	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Down	localization
3	happy_cong	1185608.63	1185052.78	M24b	happy	L	LT	C	error	555	up	300	100	100	2	931	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Down	localization
8	neutral_incong	1187863.72	1187169.39	M20	neutral	R	LT	I	error	694	up	300	100	400	2	544	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Down	localization
4	neutral_cong	1190279.95	1189235.98	M6b	neutral	R	RT	C	error	1043	up	300	100	100	2	868	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Up	localization
2	angry_cong	1192135.86	1191635.90	M6	angry	R	RT	C	error	499	up	300	100	100	2	610	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Up	localization
2	angry_cong	1194392.33	1193802.51	M2b	angry	L	LT	C	error	589	up	300	100	400	2	970	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Down	localization
2	angry_cong	1196184.33	1195852.45	M9b	angry	L	LT	C	error	331	up	300	100	100	2	1010	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Down	localization
7	happy_incong	1197936.68	1197552.39	M22b	happy	R	LT	I	error	384	up	300	100	100	2	791	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Down	localization
7	happy_incong	1200151.65	1199602.33	M6	happy	L	RT	I	error	549	up	300	100	400	2	751	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Up	localization
1	fear_cong	1201928.46	1201518.92	M20	fear	R	RT	C	error	409	up	300	100	100	2	529	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Up	localization
1	fear_cong	1203960.96	1203585.53	M20b	fear	R	RT	C	error	375	up	300	100	400	2	777	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Up	localization
8	neutral_incong	1206129.48	1205518.80	M3b	neutral	R	LT	I	error	610	up	300	100	400	2	864	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Up	600	Down	localization
7	happy_incong	1207792.97	1207385.40	M27	happy	R	LT	I	error	407	up	300	100	100	2	583	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Down	localization
4	neutral_cong	1209616.16	1209052.03	M22b	neutral	R	RT	C	error	564	up	300	100	100	2	788	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Up	localization
6	angry_incong	1211536.35	1211085.30	M22	angry	R	LT	I	error	451	up	300	100	100	2	550	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Down	localization
2	angry_cong	1213257.26	1212901.90	M27b	angry	R	RT	C	error	355	up	300	100	100	2	818	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Up	localization
8	neutral_incong	1215273.38	1214718.52	M2b	neutral	L	RT	I	error	554	up	300	100	400	2	976	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Up	localization
7	happy_incong	1217344.66	1216751.78	M24	happy	L	RT	I	error	592	up	300	100	400	2	703	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Up	localization
3	happy_cong	1219497.37	1218818.38	M22b	happy	L	LT	C	error	678	up	300	100	100	2	915	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Down	localization
3	happy_cong	1221137.59	1220751.65	M20b	happy	L	LT	C	error	385	up	300	100	100	2	899	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Down	localization
1	fear_cong	1223264.72	1222701.59	M9b	fear	R	RT	C	error	563	up	300	100	400	2	889	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Up	localization
4	neutral_cong	1225849.58	1224834.86	M22	neutral	R	RT	C	error	1014	up	300	100	400	2	556	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Up	localization
1	fear_cong	1228240.95	1227418.12	M24b	fear	R	RT	C	error	822	up	300	100	400	2	809	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Up	localization
7	happy_incong	1229976.39	1229501.39	M6b	happy	R	LT	I	error	475	up	300	100	100	2	871	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Down	localization
7	happy_incong	1232376.60	1231734.64	M9b	happy	R	LT	I	error	641	up	300	100	400	2	895	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Down	localization
1	fear_cong	1234681.07	1233851.24	M22b	fear	L	LT	C	error	829	up	300	100	100	2	913	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Down	localization
6	angry_incong	1236703.69	1236134.51	M2	angry	R	LT	I	error	569	up	300	100	100	2	518	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Down	localization
6	angry_incong	1238737.00	1238067.78	M9	angry	R	LT	I	error	669	up	300	100	100	2	630	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Down	localization
7	happy_incong	1240705.32	1240101.03	M27b	happy	L	RT	I	error	604	up	300	100	100	2	951	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Up	localization
7	happy_incong	1242641.34	1242167.63	M3	happy	L	RT	I	error	473	up	300	100	100	2	727	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1244471.90	1244100.92	M6	neutral	L	RT	I	error	370	up	300	100	100	2	744	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Up	localization
4	neutral_cong	1246633.42	1245934.18	M9b	neutral	R	RT	C	error	699	up	300	100	400	2	892	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Up	localization
1	fear_cong	1248465.59	1248000.80	M9	fear	L	LT	C	error	464	up	300	100	100	2	753	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Down	localization
7	happy_incong	1250200.55	1249617.41	M9	happy	L	RT	I	error	583	up	300	100	100	2	759	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Up	localization
3	happy_cong	1252145.28	1251750.68	M9	happy	R	RT	C	error	394	up	300	100	400	2	635	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Up	localization
5	fear_incong	1254079.71	1253600.61	M9	fear	R	LT	I	error	479	up	300	100	100	2	629	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Up	800	Down	localization
4	neutral_cong	1256257.47	1255850.53	M20	neutral	R	RT	C	error	406	up	300	100	400	2	540	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Up	localization
3	happy_cong	1258440.44	1258033.80	M6b	happy	R	RT	C	error	406	up	300	100	400	2	875	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1260064.58	1259700.43	M20b	neutral	R	LT	I	error	364	up	300	100	100	2	776	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Up	600	Down	localization
1	fear_cong	1262207.75	1261717.02	M24b	fear	L	LT	C	error	490	up	300	100	400	2	937	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Down	localization
1	fear_cong	1264113.59	1263666.97	M6	fear	L	LT	C	error	446	up	300	100	400	2	745	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Down	localization
6	angry_incong	1266064.31	1265683.57	M20	angry	R	LT	I	error	380	up	300	100	400	2	542	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Down	localization
4	neutral_cong	1268168.53	1267633.51	M2b	neutral	R	RT	C	error	535	up	300	100	400	2	844	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Up	localization
5	fear_incong	1269960.10	1269416.78	M2b	fear	L	RT	I	error	543	up	300	100	100	2	965	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Up	localization
1	fear_cong	1271904.42	1271433.38	M2	fear	L	LT	C	error	471	up	300	100	100	2	641	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Down	localization
7	happy_incong	1273777.05	1273166.65	M22b	happy	L	RT	I	error	610	up	300	100	100	2	919	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Up	localization
4	neutral_cong	1275465.39	1275133.26	M2b	neutral	L	LT	C	error	332	up	300	100	100	2	964	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Down	localization
3	happy_cong	1277288.08	1276833.22	M9b	happy	L	LT	C	error	454	up	300	100	100	2	1011	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Down	localization
5	fear_incong	1278880.42	1278449.82	M3b	fear	R	LT	I	error	430	up	300	100	100	2	853	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Up	500	Down	localization
4	neutral_cong	1280697.70	1280349.76	M24b	neutral	L	LT	C	error	347	up	300	100	100	2	932	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Down	localization
6	angry_incong	1282752.86	1282266.37	M3b	angry	R	LT	I	error	486	up	300	100	400	2	862	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Down	localization
2	angry_cong	1285264.37	1284516.30	M3	angry	R	RT	C	error	748	up	300	100	400	2	602	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1287401.05	1286932.88	M24	neutral	R	LT	I	error	468	up	300	100	400	2	576	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Down	localization
7	happy_incong	1289561.63	1289149.49	M24	happy	R	LT	I	error	412	up	300	100	400	2	575	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Down	localization
7	happy_incong	1291383.90	1290832.78	M6	happy	R	LT	I	error	551	up	300	100	100	2	615	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Down	localization
2	angry_cong	1294001.00	1293049.36	M2	angry	L	LT	C	error	951	up	300	100	400	2	650	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Down	localization
6	angry_incong	1295751.82	1295365.97	M9b	angry	R	LT	I	error	385	up	300	100	100	2	886	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Down	localization
4	neutral_cong	1297352.49	1296899.24	M9b	neutral	R	RT	C	hit	453	up	300	100	100	2	884	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	1299232.33	1298715.86	M22	fear	R	LT	I	error	516	up	300	100	100	2	549	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Down	localization
7	happy_incong	1301576.18	1300999.12	M20	happy	L	RT	I	error	577	up	300	100	400	2	671	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Up	localization
1	fear_cong	1303545.36	1303132.38	M3b	fear	L	LT	C	error	412	up	300	100	400	2	985	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Down	localization
1	fear_cong	1305736.80	1305015.65	M22	fear	R	RT	C	error	721	up	300	100	400	2	553	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	1307889.87	1307498.90	M22	angry	R	LT	I	error	390	up	300	100	400	2	558	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Down	localization
7	happy_incong	1310296.61	1309165.53	M2	happy	L	RT	I	error	1131	up	300	100	100	2	647	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Up	localization
8	neutral_incong	1312489.30	1311948.76	M9	neutral	R	LT	I	error	540	up	300	100	400	2	640	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Down	localization
6	angry_incong	1315032.99	1313865.37	M24b	angry	R	LT	I	error	1167	up	300	100	100	2	806	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Down	localization
4	neutral_cong	1316737.84	1316181.96	M24b	neutral	R	RT	C	error	555	up	300	100	100	2	804	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Up	localization
8	neutral_incong	1318576.02	1318198.57	M6	neutral	R	LT	I	error	377	up	300	100	400	2	624	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Down	localization
5	fear_incong	1320337.09	1319748.51	M9b	fear	L	RT	I	error	588	up	300	100	100	2	1013	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Up	localization
3	happy_cong	1322697.38	1321815.11	M27b	happy	R	RT	C	error	882	up	300	100	100	2	819	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Up	localization
8	neutral_incong	1324649.43	1323848.38	M22b	neutral	L	RT	I	error	801	up	300	100	100	2	920	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Up	localization
4	neutral_cong	1326864.75	1326414.96	M9	neutral	L	LT	C	error	449	up	300	100	400	2	764	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Down	localization
7	happy_incong	1329329.24	1328631.58	M3b	happy	L	RT	I	error	697	up	300	100	400	2	991	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Up	localization
7	happy_incong	1330953.85	1330498.18	M20	happy	R	LT	I	error	455	up	300	100	100	2	535	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Down	localization
6	angry_incong	1333256.76	1332314.80	M24	angry	R	LT	I	error	941	up	300	100	100	2	566	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Down	localization
6	angry_incong	1335433.24	1334714.71	M22b	angry	R	LT	I	error	718	up	300	100	100	2	790	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Down	localization
4	neutral_cong	1337439.94	1336997.96	M6	neutral	L	LT	C	error	441	up	300	100	400	2	748	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	1339625.25	1338814.57	M20b	happy	R	RT	C	error	810	up	300	100	100	2	771	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Down	700	Up	localization
8	neutral_incong	1341817.26	1341397.84	M6b	neutral	L	RT	I	error	419	up	300	100	400	2	1008	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Up	localization
4	neutral_cong	1343937.34	1343481.10	M22	neutral	L	LT	C	error	456	up	300	100	400	2	684	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Down	localization
5	fear_incong	1345880.93	1345397.71	M24	fear	R	LT	I	error	483	up	300	100	100	2	565	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Down	localization
4	neutral_cong	1348120.86	1347647.64	M3b	neutral	R	RT	C	error	473	up	300	100	400	2	860	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Down	800	Up	localization
2	angry_cong	1350152.42	1349697.57	M2	angry	R	RT	C	error	454	up	300	100	400	2	522	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Up	localization
7	happy_incong	1352048.27	1351614.18	M24b	happy	L	RT	I	error	434	up	300	100	400	2	943	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Up	localization
3	happy_cong	1354217.28	1353697.45	M24b	happy	L	LT	C	error	519	up	300	100	400	2	939	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Down	localization
6	angry_incong	1356425.36	1355980.70	M2b	angry	R	LT	I	error	444	up	300	100	400	2	846	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Down	localization
3	happy_cong	1358224.14	1357697.32	M9	happy	R	RT	C	error	526	up	300	100	100	2	627	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Up	localization
2	angry_cong	1360424.44	1359997.24	M24b	angry	L	LT	C	error	427	up	300	100	400	2	938	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Up	800	Down	localization
6	angry_incong	1362272.92	1361797.18	M20	angry	L	RT	I	error	475	up	300	100	100	2	662	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Up	localization
3	happy_cong	1364072.78	1363730.45	M22	happy	R	RT	C	error	342	up	300	100	400	2	555	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Up	localization
8	neutral_incong	1365985.86	1365230.40	M6b	neutral	R	LT	I	error	755	up	300	100	100	2	872	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Down	localization
5	fear_incong	1367881.42	1367463.68	M20b	fear	L	RT	I	error	417	up	300	100	100	2	901	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Up	localization
7	happy_incong	1369913.85	1369446.94	M27	happy	R	LT	I	error	466	up	300	100	400	2	591	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Down	localization
6	angry_incong	1371800.17	1371380.22	M6b	angry	L	RT	I	error	419	up	300	100	100	2	998	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Down	800	Up	localization
1	fear_cong	1374065.52	1373580.14	M27b	fear	R	RT	C	error	485	up	300	100	400	2	825	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Up	localization
4	neutral_cong	1375977.20	1375313.42	M2	neutral	R	RT	C	error	663	up	300	100	100	2	516	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Up	localization
5	fear_incong	1377992.59	1377446.69	M3b	fear	L	RT	I	error	545	up	300	100	100	2	981	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Up	localization
7	happy_incong	1380096.91	1379563.28	M6	happy	R	LT	I	error	533	up	300	100	400	2	623	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	1382409.21	1381563.22	M27	happy	R	RT	C	error	845	up	300	100	100	2	579	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Up	localization
5	fear_incong	1384560.54	1383979.82	M6b	fear	R	LT	I	error	580	up	300	100	400	2	877	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Down	localization
5	fear_incong	1386784.59	1386229.74	M27b	fear	L	RT	I	error	554	up	300	100	400	2	957	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Up	localization
8	neutral_incong	1389105.96	1388446.34	M3b	neutral	L	RT	I	error	659	up	300	100	400	2	992	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Up	localization
8	neutral_incong	1391352.89	1390579.61	M27b	neutral	R	LT	I	error	773	up	300	100	400	2	832	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Down	localization
3	happy_cong	1393297.44	1392812.86	M2	happy	L	LT	C	error	484	up	300	100	100	2	643	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Down	localization
3	happy_cong	1395472.59	1394962.80	M24	happy	L	LT	C	error	509	up	300	100	400	2	699	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Down	localization
5	fear_incong	1398064.88	1397129.41	M22b	fear	R	LT	I	error	935	up	300	100	400	2	797	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Down	localization
2	angry_cong	1400304.02	1399829.30	M20b	angry	R	RT	C	error	474	up	300	100	400	2	778	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Up	localization
4	neutral_cong	1402200.73	1401762.59	M20	neutral	L	LT	C	error	438	up	300	100	400	2	668	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Down	localization
6	angry_incong	1404840.06	1403979.18	M6b	angry	L	RT	I	error	860	up	300	100	400	2	1006	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Down	800	Up	localization
3	happy_cong	0	1405995.78	M2b	happy	R	RT	C	miss	0	up	300	100	100	2	835	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	.	localization
5	fear_incong	1409161.92	1408562.36	M6b	fear	L	RT	I	error	599	up	300	100	100	2	997	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Up	localization
2	angry_cong	1411049.60	1410628.97	M9b	angry	R	RT	C	error	420	up	300	100	400	2	890	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Up	localization
5	fear_incong	1413296.16	1412512.24	M3b	fear	R	LT	I	error	783	up	300	100	400	2	861	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Up	500	Down	localization
6	angry_incong	1415192.31	1414762.18	M27	angry	L	RT	I	error	430	up	300	100	100	2	710	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Up	localization
2	angry_cong	1417258.09	1416728.78	M27	angry	L	LT	C	error	529	up	300	100	400	2	714	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Down	localization
7	happy_incong	1419632.85	1419012.03	M9	happy	R	LT	I	error	620	up	300	100	400	2	639	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Down	localization
6	angry_incong	1421736.06	1421311.96	M24	angry	R	LT	I	error	424	up	300	100	400	2	574	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Down	localization
8	neutral_incong	1424000.76	1423395.24	M24b	neutral	R	LT	I	error	605	up	300	100	400	2	816	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Down	localization
5	fear_incong	0	1425161.84	M24b	fear	L	RT	I	miss	0	up	300	100	100	2	933	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	.	localization
2	angry_cong	1428305.24	1427628.43	M6	angry	L	LT	C	error	676	up	300	100	100	2	738	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	1430016.66	1429445.03	M6	happy	L	LT	C	error	571	up	300	100	100	2	739	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Down	localization
5	fear_incong	1431896.14	1431294.98	M22b	fear	L	RT	I	error	601	up	300	100	100	2	917	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Up	localization
6	angry_incong	0	1433361.59	M6	angry	L	RT	I	miss	0	up	300	100	100	2	742	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	.	localization
4	neutral_cong	1436752.59	1436011.51	M3b	neutral	R	RT	C	error	741	up	300	100	100	2	852	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Down	800	Up	localization
6	angry_incong	1438753.74	1438228.10	M2	angry	L	RT	I	error	525	up	300	100	400	2	654	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	1440552.51	1440028.03	M9	fear	R	RT	C	error	524	up	300	100	100	2	625	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Up	localization
7	happy_incong	1442554.10	1442111.31	M2b	happy	L	RT	I	error	442	up	300	100	400	2	975	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Up	localization
8	neutral_incong	1444801.11	1444127.91	M20b	neutral	R	LT	I	error	673	up	300	100	400	2	784	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Up	600	Down	localization
1	fear_cong	1447080.41	1446477.84	M20	fear	R	RT	C	error	602	up	300	100	400	2	537	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Up	localization
2	angry_cong	1448865.97	1448244.44	M3	angry	L	LT	C	error	621	up	300	100	100	2	722	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Down	localization
8	neutral_incong	1450633.50	1450227.71	M24	neutral	R	LT	I	error	405	up	300	100	100	2	568	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Down	localization
