name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
3	happy_cong	812988.26	812509.72	M22	happy	L	LT	C	error	478	up	300	100	100	2	675	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Up	localization
8	neutral_incong	0	814359.66	M9	neutral	R	LT	I	miss	0	up	300	100	100	2	632	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	.	localization
7	happy_incong	0	816926.25	M27	happy	L	RT	I	miss	0	up	300	100	100	2	711	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	.	localization
5	fear_incong	0	819592.82	M24	fear	L	RT	I	miss	0	up	300	100	400	2	701	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	.	localization
3	happy_cong	0	821959.41	M6	happy	L	LT	C	miss	0	up	300	100	100	2	739	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Down	500	.	localization
4	neutral_cong	0	824526.01	M27b	neutral	R	RT	C	miss	0	up	300	100	100	2	820	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Up	700	.	localization
5	fear_incong	827787.85	827092.59	M22b	fear	R	LT	I	error	695	up	300	100	100	2	789	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Up	localization
6	angry_incong	830059.68	829359.18	M9b	angry	L	RT	I	error	700	up	300	100	400	2	1022	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Down	localization
7	happy_incong	832269.63	831725.76	M27	happy	L	RT	I	error	543	up	300	100	400	2	719	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Down	localization
5	fear_incong	834436.61	833742.37	M20b	fear	L	RT	I	error	694	up	300	100	100	2	901	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Down	localization
1	fear_cong	0	835692.31	M24b	fear	R	RT	C	miss	0	up	300	100	100	2	801	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	.	localization
5	fear_incong	0	838642.20	M24b	fear	R	LT	I	miss	0	up	300	100	400	2	813	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Down	800	.	localization
3	happy_cong	0	841208.80	M3	happy	R	RT	C	miss	0	up	300	100	100	2	595	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Up	700	.	localization
8	neutral_incong	0	843858.72	M6	neutral	L	RT	I	miss	0	up	300	100	100	2	744	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	.	localization
3	happy_cong	0	846625.28	M24b	happy	R	RT	C	miss	0	up	300	100	400	2	811	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Up	600	.	localization
4	neutral_cong	849428.39	849291.87	M9	neutral	R	RT	C	error	136	up	300	100	400	2	636	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	Down	localization
1	fear_cong	851435.81	850891.82	M6	fear	L	LT	C	error	543	up	300	100	400	2	745	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Up	localization
1	fear_cong	853876.16	853191.74	M22	fear	L	LT	C	error	684	up	300	100	400	2	681	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Down	800	Up	localization
1	fear_cong	0	855341.67	M2	fear	L	LT	C	miss	0	up	300	100	100	2	641	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	.	localization
7	happy_incong	0	858208.25	M6b	happy	L	RT	I	miss	0	up	300	100	400	2	1007	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	.	localization
7	happy_incong	0	860874.82	M20b	happy	L	RT	I	miss	0	up	300	100	100	2	903	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	.	localization
7	happy_incong	0	863541.41	M3	happy	R	LT	I	miss	0	up	300	100	400	2	607	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Down	500	.	localization
5	fear_incong	866763.93	866207.99	M24b	fear	L	RT	I	error	555	up	300	100	400	2	941	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Up	500	Down	localization
5	fear_incong	869413.57	868241.26	M3b	fear	L	RT	I	error	1172	up	300	100	100	2	981	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Up	800	Down	localization
7	happy_incong	0	870574.51	M3b	happy	R	LT	I	miss	0	up	300	100	100	2	855	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Down	500	.	localization
6	angry_incong	0	873241.10	M27	angry	L	RT	I	miss	0	up	300	100	100	2	710	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	.	localization
8	neutral_incong	0	875907.68	M27b	neutral	L	RT	I	miss	0	up	300	100	100	2	952	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	.	localization
7	happy_incong	879253.52	878374.26	M22b	happy	L	RT	I	error	879	up	300	100	100	2	919	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Down	localization
6	angry_incong	881539.78	881024.18	M6b	angry	L	RT	I	error	515	up	300	100	400	2	1006	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Down	localization
8	neutral_incong	0	883290.78	M27	neutral	L	RT	I	miss	0	up	300	100	400	2	720	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	.	localization
1	fear_cong	0	885857.37	M9b	fear	L	LT	C	miss	0	up	300	100	100	2	1009	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	.	localization
7	happy_incong	0	888723.95	M2	happy	R	LT	I	miss	0	up	300	100	400	2	527	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Down	700	.	localization
1	fear_cong	0	891590.51	M24b	fear	L	LT	C	miss	0	up	300	100	400	2	937	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	.	localization
6	angry_incong	895060.08	894557.08	M2	angry	R	LT	I	error	503	up	300	100	400	2	526	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Down	800	Up	localization
4	neutral_cong	897597.45	896623.68	M27	neutral	L	LT	C	error	973	up	300	100	400	2	716	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Up	localization
2	angry_cong	0	898856.95	M6	angry	L	LT	C	miss	0	up	300	100	100	2	738	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	.	localization
4	neutral_cong	0	901823.51	M20	neutral	R	RT	C	miss	0	up	300	100	400	2	540	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	.	localization
3	happy_cong	0	904790.09	M22	happy	L	LT	C	miss	0	up	300	100	400	2	683	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	.	localization
8	neutral_incong	0	907756.65	M6	neutral	L	RT	I	miss	0	up	300	100	400	2	752	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	.	localization
1	fear_cong	0	910723.23	M2b	fear	L	LT	C	miss	0	up	300	100	400	2	969	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Down	800	.	localization
5	fear_incong	0	913089.82	M24b	fear	L	RT	I	miss	0	up	300	100	100	2	933	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Up	500	.	localization
6	angry_incong	0	915456.41	M2b	angry	L	RT	I	miss	0	up	300	100	100	2	966	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Up	500	.	localization
7	happy_incong	0	917923.01	M6b	happy	R	LT	I	miss	0	up	300	100	100	2	871	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Down	600	.	localization
1	fear_cong	0	920789.58	M20b	fear	R	RT	C	miss	0	up	300	100	400	2	777	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Up	700	.	localization
2	angry_cong	0	923256.16	M22b	angry	R	RT	C	miss	0	up	300	100	100	2	786	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	.	localization
1	fear_cong	0	925822.74	M9	fear	L	LT	C	miss	0	up	300	100	100	2	753	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	.	localization
2	angry_cong	0	928589.33	M6b	angry	L	LT	C	miss	0	up	300	100	400	2	1002	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	.	localization
6	angry_incong	0	931155.90	M3	angry	L	RT	I	miss	0	up	300	100	100	2	726	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Up	700	.	localization
5	fear_incong	0	933722.49	M27	fear	L	RT	I	miss	0	up	300	100	100	2	709	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	.	localization
6	angry_incong	0	936672.39	M27	angry	L	RT	I	miss	0	up	300	100	400	2	718	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	.	localization
8	neutral_incong	0	939438.97	M24	neutral	L	RT	I	miss	0	up	300	100	400	2	704	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	.	localization
2	angry_cong	0	941905.55	M22	angry	R	RT	C	miss	0	up	300	100	100	2	546	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Up	600	.	localization
2	angry_cong	0	944272.16	M9	angry	R	RT	C	miss	0	up	300	100	100	2	626	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	.	localization
5	fear_incong	0	946938.74	M24b	fear	R	LT	I	miss	0	up	300	100	100	2	805	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Down	800	.	localization
6	angry_incong	0	949905.30	M22b	angry	R	LT	I	miss	0	up	300	100	400	2	798	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Down	800	.	localization
8	neutral_incong	0	952471.88	M9b	neutral	R	LT	I	miss	0	up	300	100	100	2	888	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	.	localization
1	fear_cong	0	955138.47	M2b	fear	L	LT	C	miss	0	up	300	100	100	2	961	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Down	800	.	localization
3	happy_cong	0	957705.06	M3b	happy	R	RT	C	miss	0	up	300	100	100	2	851	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	.	localization
8	neutral_incong	0	960371.64	M22	neutral	L	RT	I	miss	0	up	300	100	400	2	688	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Up	500	.	localization
1	fear_cong	0	963238.20	M20	fear	R	RT	C	miss	0	up	300	100	400	2	537	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	.	localization
8	neutral_incong	0	966188.12	M27b	neutral	L	RT	I	miss	0	up	300	100	400	2	960	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	.	localization
4	neutral_cong	0	969054.68	M6b	neutral	R	RT	C	miss	0	up	300	100	400	2	876	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	.	localization
2	angry_cong	0	971604.61	M6b	angry	R	RT	C	miss	0	up	300	100	100	2	866	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	.	localization
5	fear_incong	0	973971.20	M9	fear	L	RT	I	miss	0	up	300	100	100	2	757	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	.	localization
6	angry_incong	0	976337.78	M6	angry	R	LT	I	miss	0	up	300	100	100	2	614	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	.	localization
1	fear_cong	0	978687.72	M6	fear	L	LT	C	miss	0	up	300	100	100	2	737	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	.	localization
8	neutral_incong	982053.58	981437.62	M3	neutral	R	LT	I	error	615	up	300	100	400	2	608	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Down	600	Up	localization
1	fear_cong	984229.54	983620.88	M9b	fear	R	RT	C	error	608	up	300	100	400	2	889	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Up	600	Down	localization
5	fear_incong	986173.70	985804.14	M22	fear	L	RT	I	error	369	up	300	100	400	2	685	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Down	localization
8	neutral_incong	988061.33	987437.43	M20b	neutral	R	LT	I	error	623	up	300	100	100	2	776	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Down	600	Up	localization
6	angry_incong	990308.46	989737.35	M3b	angry	L	RT	I	error	571	up	300	100	400	2	990	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Up	700	Down	localization
7	happy_incong	992332.85	991887.29	M27	happy	R	LT	I	error	445	up	300	100	400	2	591	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Down	600	Up	localization
5	fear_incong	0	993903.88	M2b	fear	L	RT	I	miss	0	up	300	100	400	2	973	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	.	localization
3	happy_cong	0	996270.49	M22b	happy	R	RT	C	miss	0	up	300	100	100	2	787	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	.	localization
7	happy_incong	0	998737.07	M6	happy	R	LT	I	miss	0	up	300	100	100	2	615	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Down	600	.	localization
3	happy_cong	0	1001603.64	M3	happy	R	RT	C	miss	0	up	300	100	400	2	603	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Up	700	.	localization
4	neutral_cong	0	1004070.22	M22	neutral	R	RT	C	miss	0	up	300	100	100	2	548	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Up	600	.	localization
4	neutral_cong	0	1006636.80	M27	neutral	R	RT	C	miss	0	up	300	100	100	2	580	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Up	700	.	localization
8	neutral_incong	0	1009503.39	M9b	neutral	R	LT	I	miss	0	up	300	100	400	2	896	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	.	localization
2	angry_cong	0	1012069.97	M6	angry	R	RT	C	miss	0	up	300	100	100	2	610	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	.	localization
5	fear_incong	0	1014536.55	M27	fear	R	LT	I	miss	0	up	300	100	100	2	581	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Down	600	.	localization
5	fear_incong	0	1017203.14	M9	fear	R	LT	I	miss	0	up	300	100	100	2	629	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Down	800	.	localization
8	neutral_incong	0	1020069.71	M3	neutral	L	RT	I	miss	0	up	300	100	400	2	736	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	.	localization
2	angry_cong	0	1022536.30	M27	angry	L	LT	C	miss	0	up	300	100	100	2	706	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Down	600	.	localization
6	angry_incong	0	1025102.88	M24	angry	R	LT	I	miss	0	up	300	100	100	2	566	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	.	localization
1	fear_cong	0	1027769.47	M22b	fear	R	RT	C	miss	0	up	300	100	400	2	793	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	.	localization
7	happy_incong	0	1030736.04	M24b	happy	R	LT	I	miss	0	up	300	100	400	2	815	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	.	localization
2	angry_cong	0	1033402.61	M3b	angry	R	RT	C	miss	0	up	300	100	100	2	850	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	.	localization
4	neutral_cong	0	1035769.22	M24b	neutral	R	RT	C	miss	0	up	300	100	100	2	804	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Up	500	.	localization
3	happy_cong	0	1038435.80	M27b	happy	R	RT	C	miss	0	up	300	100	100	2	819	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	.	localization
5	fear_incong	0	1040902.38	M22	fear	L	RT	I	miss	0	up	300	100	100	2	677	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	.	localization
8	neutral_incong	0	1043368.96	M9	neutral	L	RT	I	miss	0	up	300	100	100	2	760	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	.	localization
8	neutral_incong	0	1046118.87	M9	neutral	L	RT	I	miss	0	up	300	100	400	2	768	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	.	localization
2	angry_cong	0	1048685.47	M22b	angry	L	LT	C	miss	0	up	300	100	100	2	914	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	.	localization
5	fear_incong	0	1051452.04	M27b	fear	R	LT	I	miss	0	up	300	100	400	2	829	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	.	localization
8	neutral_incong	0	1053918.63	M9b	neutral	L	RT	I	miss	0	up	300	100	100	2	1016	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	.	localization
5	fear_incong	0	1056601.87	M3b	fear	R	LT	I	miss	0	up	300	100	400	2	861	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Down	500	.	localization
3	happy_cong	0	1059268.45	M22b	happy	R	RT	C	miss	0	up	300	100	400	2	795	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	.	localization
8	neutral_incong	1062437.23	1061618.38	M22b	neutral	L	RT	I	hit	818	up	300	100	100	2	920	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	0	1063901.63	M24	fear	R	LT	I	miss	0	up	300	100	100	2	565	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	.	localization
5	fear_incong	0	1066768.20	M22	fear	R	LT	I	miss	0	up	300	100	400	2	557	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	.	localization
5	fear_incong	0	1069251.47	M22b	fear	L	RT	I	miss	0	up	300	100	100	2	917	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Up	600	.	localization
7	happy_incong	0	1072218.04	M20	happy	L	RT	I	miss	0	up	300	100	400	2	671	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Up	800	.	localization
2	angry_cong	0	1075084.61	M27b	angry	R	RT	C	miss	0	up	300	100	400	2	826	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	.	localization
2	angry_cong	0	1077451.20	M24	angry	R	RT	C	miss	0	up	300	100	100	2	562	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	.	localization
2	angry_cong	0	1080434.43	M3b	angry	R	RT	C	miss	0	up	300	100	400	2	858	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	.	localization
6	angry_incong	0	1083201.02	M9	angry	L	RT	I	miss	0	up	300	100	400	2	766	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Up	600	.	localization
1	fear_cong	0	1086084.26	M9b	fear	L	LT	C	miss	0	up	300	100	400	2	1017	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	.	localization
6	angry_incong	0	1088450.86	M6b	angry	R	LT	I	miss	0	up	300	100	100	2	870	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	.	localization
8	neutral_incong	0	1091117.43	M22b	neutral	L	RT	I	miss	0	up	300	100	400	2	928	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	.	localization
2	angry_cong	1094381.01	1093484.03	M24b	angry	R	RT	C	hit	896	up	300	100	100	2	802	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1096068.24	1095650.61	M27b	angry	L	LT	C	error	417	up	300	100	100	2	946	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Up	localization
4	neutral_cong	0	1097850.55	M3b	neutral	R	RT	C	miss	0	up	300	100	400	2	860	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	.	localization
3	happy_cong	1100709.93	1100317.14	M20b	happy	L	LT	C	error	392	up	300	100	100	2	899	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Down	600	Up	localization
6	angry_incong	1102276.26	1102083.74	M20b	angry	L	RT	I	hit	192	up	300	100	100	2	902	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	1104021.57	1103950.34	M24b	neutral	R	LT	I	error	71	up	300	100	400	2	816	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Up	localization
3	happy_cong	1106052.35	1105500.30	M6b	happy	R	RT	C	hit	552	up	300	100	100	2	867	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	0	1107333.57	M3b	fear	L	LT	C	miss	0	up	300	100	100	2	977	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	.	localization
7	happy_incong	0	1109900.17	M22b	happy	R	LT	I	miss	0	up	300	100	100	2	791	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Down	700	.	localization
8	neutral_incong	0	1112666.74	M20	neutral	R	LT	I	miss	0	up	300	100	400	2	544	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	.	localization
4	neutral_cong	1116276.37	1115333.32	M20	neutral	R	RT	C	error	943	up	300	100	100	2	532	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Down	localization
1	fear_cong	1118116.83	1117566.57	M9b	fear	R	RT	C	error	550	up	300	100	100	2	881	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Up	600	Down	localization
4	neutral_cong	1120029.26	1119499.84	M2b	neutral	L	LT	C	error	529	up	300	100	100	2	964	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Up	localization
1	fear_cong	1121845.17	1121316.47	M9	fear	R	RT	C	error	528	up	300	100	100	2	625	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Down	localization
5	fear_incong	1123678.05	1123216.41	M6b	fear	L	RT	I	error	461	up	300	100	100	2	997	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Down	localization
2	angry_cong	1125821.81	1125249.66	M2b	angry	R	RT	C	error	572	up	300	100	400	2	842	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Down	localization
1	fear_cong	1128006.17	1127499.60	M3b	fear	R	RT	C	error	506	up	300	100	400	2	857	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Up	700	Down	localization
2	angry_cong	1130276.72	1129482.86	M24	angry	L	LT	C	hit	793	up	300	100	100	2	690	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	1132156.81	1131549.47	M27b	fear	R	LT	I	hit	607	up	300	100	100	2	821	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1134061.94	1133632.74	M22	angry	R	LT	I	error	429	up	300	100	100	2	550	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Up	localization
2	angry_cong	1136205.45	1135649.33	M2	angry	R	RT	C	hit	556	up	300	100	400	2	522	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	0	1137965.93	M2	neutral	R	LT	I	miss	0	up	300	100	400	2	528	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Down	800	.	localization
5	fear_incong	0	1140349.18	M20	fear	R	LT	I	miss	0	up	300	100	100	2	533	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Down	500	.	localization
1	fear_cong	0	1143032.43	M22	fear	R	RT	C	miss	0	up	300	100	400	2	553	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	.	localization
5	fear_incong	0	1145815.68	M6	fear	R	LT	I	miss	0	up	300	100	400	2	621	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Down	600	.	localization
6	angry_incong	0	1148215.60	M22	angry	L	RT	I	miss	0	up	300	100	100	2	678	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	.	localization
7	happy_incong	0	1150898.85	M9b	happy	R	LT	I	miss	0	up	300	100	100	2	887	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Down	800	.	localization
4	neutral_cong	1154076.92	1153682.07	M22	neutral	R	RT	C	error	394	up	300	100	400	2	556	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Up	600	Down	localization
1	fear_cong	1156293.66	1155865.34	M27b	fear	R	RT	C	error	428	up	300	100	400	2	825	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Up	800	Down	localization
